"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"53982",0.5,"Non-Native 8",21,"continuation","tt","continuation tt",4,0,449,449,-0.5,0.5
"53983",0.5,"Non-Native 8",2,"continuation","tt","continuation tt",1,0,245,245,0.5,-0.5
"53985",0.5,"Non-Native 9",8,"continuation","tt","continuation tt",4,0,1551,1551,-0.5,0.5
"53987",0.5,"Non-Native 9",14,"continuation","tt","continuation tt",2,0,703,703,-0.5,-0.5
"53989",0.5,"Non-Native 9",12,"continuation","tt","continuation tt",4,0,410,410,-0.5,0.5
"53994",0.5,"Non-Native 9",16,"continuation","tt","continuation tt",4,0,639,639,-0.5,0.5
"53995",0.5,"Non-Native 9",24,"continuation","tt","continuation tt",4,0,964,964,-0.5,0.5
"53997",0.5,"Non-Native 9",6,"continuation","tt","continuation tt",2,0,534,534,-0.5,-0.5
"53999",0.5,"Non-Native 9",2,"continuation","tt","continuation tt",2,0,1105,1105,-0.5,-0.5
"54000",0.5,"Non-Native 9",3,"continuation","tt","continuation tt",3,0,909,909,0.5,0.5
"54002",0.5,"Non-Native 9",13,"continuation","tt","continuation tt",1,0,839,839,0.5,-0.5
"54004",0.5,"Non-Native 9",10,"continuation","tt","continuation tt",2,0,963,963,-0.5,-0.5
"54005",0.5,"Non-Native 9",1,"continuation","tt","continuation tt",1,0,230,230,0.5,-0.5
"54006",0.5,"Non-Native 9",19,"continuation","tt","continuation tt",3,0,344,344,0.5,0.5
"54014",0.5,"Non-Native 9",22,"continuation","tt","continuation tt",2,0,746,746,-0.5,-0.5
"54015",0.5,"Non-Native 9",11,"continuation","tt","continuation tt",3,0,145,145,0.5,0.5
"54016",0.5,"Non-Native 9",18,"continuation","tt","continuation tt",2,0,538,538,-0.5,-0.5
"54017",0.5,"Non-Native 9",17,"continuation","tt","continuation tt",1,0,471,471,0.5,-0.5
"54019",0.5,"Non-Native 9",21,"continuation","tt","continuation tt",1,0,227,227,0.5,-0.5
"54020",0.5,"Non-Native 9",5,"continuation","tt","continuation tt",1,0,202,202,0.5,-0.5
"54021",0.5,"Non-Native 9",7,"continuation","tt","continuation tt",3,0,446,446,0.5,0.5
"54023",0.5,"Non-Native 9",15,"continuation","tt","continuation tt",3,0,204,204,0.5,0.5
"54024",0.5,"Non-Native 9",23,"continuation","tt","continuation tt",3,0,380,380,0.5,0.5
"54025",0.5,"Non-Native 9",9,"continuation","tt","continuation tt",1,0,214,214,0.5,-0.5
"54031",0.5,"Non-Native 9",4,"continuation","tt","continuation tt",4,0,262,262,-0.5,0.5
"54032",0.5,"Non-Native 9",20,"continuation","tt","continuation tt",4,0,919,919,-0.5,0.5
"54036",0.5,"Non-Native 10",13,"continuation","tt","continuation tt",2,0,217,217,-0.5,-0.5
"54038",0.5,"Non-Native 10",18,"continuation","tt","continuation tt",3,0,464,464,0.5,0.5
"54041",0.5,"Non-Native 10",20,"continuation","tt","continuation tt",1,0,339,339,0.5,-0.5
"54042",0.5,"Non-Native 10",3,"continuation","tt","continuation tt",4,0,398,398,-0.5,0.5
"54043",0.5,"Non-Native 10",14,"continuation","tt","continuation tt",3,0,1173,1173,0.5,0.5
"54044",0.5,"Non-Native 10",16,"continuation","tt","continuation tt",1,0,272,272,0.5,-0.5
"54047",0.5,"Non-Native 10",6,"continuation","tt","continuation tt",3,0,903,903,0.5,0.5
"54048",0.5,"Non-Native 10",4,"continuation","tt","continuation tt",1,0,177,177,0.5,-0.5
"54050",0.5,"Non-Native 10",10,"continuation","tt","continuation tt",3,0,422,422,0.5,0.5
"54055",0.5,"Non-Native 10",23,"continuation","tt","continuation tt",4,0,292,292,-0.5,0.5
"54057",0.5,"Non-Native 10",7,"continuation","tt","continuation tt",4,0,551,551,-0.5,0.5
"54058",0.5,"Non-Native 10",19,"continuation","tt","continuation tt",4,0,1148,1148,-0.5,0.5
"54059",0.5,"Non-Native 10",21,"continuation","tt","continuation tt",2,0,205,205,-0.5,-0.5
"54061",0.5,"Non-Native 10",9,"continuation","tt","continuation tt",2,1,0,NA,-0.5,-0.5
"54063",0.5,"Non-Native 10",2,"continuation","tt","continuation tt",3,0,187,187,0.5,0.5
"54064",0.5,"Non-Native 10",1,"continuation","tt","continuation tt",2,0,239,239,-0.5,-0.5
"54066",0.5,"Non-Native 10",24,"continuation","tt","continuation tt",1,0,333,333,0.5,-0.5
"54069",0.5,"Non-Native 10",22,"continuation","tt","continuation tt",3,0,899,899,0.5,0.5
"54070",0.5,"Non-Native 10",5,"continuation","tt","continuation tt",2,0,252,252,-0.5,-0.5
"54072",0.5,"Non-Native 10",12,"continuation","tt","continuation tt",1,0,766,766,0.5,-0.5
"54073",0.5,"Non-Native 10",15,"continuation","tt","continuation tt",4,0,269,269,-0.5,0.5
"54075",0.5,"Non-Native 10",17,"continuation","tt","continuation tt",2,0,660,660,-0.5,-0.5
"54076",0.5,"Non-Native 10",11,"continuation","tt","continuation tt",4,0,227,227,-0.5,0.5
"54078",0.5,"Non-Native 10",8,"continuation","tt","continuation tt",1,0,150,150,0.5,-0.5
"54081",0.5,"Non-Native 11",12,"continuation","tt","continuation tt",2,0,367,367,-0.5,-0.5
"54083",0.5,"Non-Native 11",9,"continuation","tt","continuation tt",3,0,841,841,0.5,0.5
"54084",0.5,"Non-Native 11",18,"continuation","tt","continuation tt",4,0,400,400,-0.5,0.5
"54085",0.5,"Non-Native 11",17,"continuation","tt","continuation tt",3,0,503,503,0.5,0.5
"54086",0.5,"Non-Native 11",21,"continuation","tt","continuation tt",3,0,456,456,0.5,0.5
"54090",0.5,"Non-Native 11",3,"continuation","tt","continuation tt",1,0,312,312,0.5,-0.5
"54096",0.5,"Non-Native 11",20,"continuation","tt","continuation tt",2,0,222,222,-0.5,-0.5
"54097",0.5,"Non-Native 11",10,"continuation","tt","continuation tt",4,0,602,602,-0.5,0.5
"54098",0.5,"Non-Native 11",7,"continuation","tt","continuation tt",1,0,326,326,0.5,-0.5
"54100",0.5,"Non-Native 11",2,"continuation","tt","continuation tt",4,0,569,569,-0.5,0.5
"54101",0.5,"Non-Native 11",19,"continuation","tt","continuation tt",1,0,447,447,0.5,-0.5
"54106",0.5,"Non-Native 11",5,"continuation","tt","continuation tt",3,0,428,428,0.5,0.5
"54109",0.5,"Non-Native 11",22,"continuation","tt","continuation tt",4,0,412,412,-0.5,0.5
"54110",0.5,"Non-Native 11",6,"continuation","tt","continuation tt",4,0,581,581,-0.5,0.5
"54111",0.5,"Non-Native 11",13,"continuation","tt","continuation tt",3,0,343,343,0.5,0.5
"54112",0.5,"Non-Native 11",14,"continuation","tt","continuation tt",4,0,1044,1044,-0.5,0.5
"54113",0.5,"Non-Native 11",15,"continuation","tt","continuation tt",1,0,513,513,0.5,-0.5
"54115",0.5,"Non-Native 11",8,"continuation","tt","continuation tt",2,0,203,203,-0.5,-0.5
"54120",0.5,"Non-Native 11",24,"continuation","tt","continuation tt",2,0,977,977,-0.5,-0.5
"54124",0.5,"Non-Native 11",1,"continuation","tt","continuation tt",3,0,369,369,0.5,0.5
"54125",0.5,"Non-Native 11",23,"continuation","tt","continuation tt",1,0,394,394,0.5,-0.5
"54126",0.5,"Non-Native 12",18,"continuation","tt","continuation tt",3,0,446,446,0.5,0.5
"54127",0.5,"Non-Native 12",7,"continuation","tt","continuation tt",4,0,869,869,-0.5,0.5
"54131",0.5,"Non-Native 12",8,"continuation","tt","continuation tt",1,0,192,192,0.5,-0.5
"54133",0.5,"Non-Native 12",10,"continuation","tt","continuation tt",3,0,482,482,0.5,0.5
"54138",0.5,"Non-Native 12",22,"continuation","tt","continuation tt",3,0,586,586,0.5,0.5
"54139",0.5,"Non-Native 12",4,"continuation","tt","continuation tt",1,0,174,174,0.5,-0.5
"54143",0.5,"Non-Native 12",23,"continuation","tt","continuation tt",4,0,428,428,-0.5,0.5
"54145",0.5,"Non-Native 12",3,"continuation","tt","continuation tt",4,0,276,276,-0.5,0.5
"54146",0.5,"Non-Native 12",17,"continuation","tt","continuation tt",2,0,523,523,-0.5,-0.5
"54147",0.5,"Non-Native 12",13,"continuation","tt","continuation tt",2,0,519,519,-0.5,-0.5
"54148",0.5,"Non-Native 12",15,"continuation","tt","continuation tt",4,0,210,210,-0.5,0.5
"54149",0.5,"Non-Native 12",5,"continuation","tt","continuation tt",2,0,85,85,-0.5,-0.5
"54154",0.5,"Non-Native 12",1,"continuation","tt","continuation tt",2,0,930,930,-0.5,-0.5
"54155",0.5,"Non-Native 12",2,"continuation","tt","continuation tt",3,0,246,246,0.5,0.5
"54158",0.5,"Non-Native 12",20,"continuation","tt","continuation tt",1,0,344,344,0.5,-0.5
"54160",0.5,"Non-Native 12",24,"continuation","tt","continuation tt",1,0,473,473,0.5,-0.5
"54162",0.5,"Non-Native 12",6,"continuation","tt","continuation tt",3,0,900,900,0.5,0.5
"54163",0.5,"Non-Native 12",19,"continuation","tt","continuation tt",4,0,465,465,-0.5,0.5
"54164",0.5,"Non-Native 12",21,"continuation","tt","continuation tt",2,1,0,NA,-0.5,-0.5
"54165",0.5,"Non-Native 12",12,"continuation","tt","continuation tt",1,0,317,317,0.5,-0.5
"54168",0.5,"Non-Native 12",16,"continuation","tt","continuation tt",1,0,161,161,0.5,-0.5
"54169",0.5,"Non-Native 12",11,"continuation","tt","continuation tt",4,0,229,229,-0.5,0.5
"54170",0.5,"Non-Native 12",9,"continuation","tt","continuation tt",2,0,445,445,-0.5,-0.5
"54172",0.5,"Non-Native 12",14,"continuation","tt","continuation tt",3,0,209,209,0.5,0.5
"54177",0.5,"Non-Native 13",1,"continuation","tt","continuation tt",4,0,724,724,-0.5,0.5
"54178",0.5,"Non-Native 13",21,"continuation","tt","continuation tt",4,0,299,299,-0.5,0.5
"54182",0.5,"Non-Native 13",14,"continuation","tt","continuation tt",1,0,991,991,0.5,-0.5
"54183",0.5,"Non-Native 13",20,"continuation","tt","continuation tt",3,0,1014,1014,0.5,0.5
"54186",0.5,"Non-Native 13",19,"continuation","tt","continuation tt",2,0,397,397,-0.5,-0.5
"54190",0.5,"Non-Native 13",5,"continuation","tt","continuation tt",4,0,442,442,-0.5,0.5
"54191",0.5,"Non-Native 13",22,"continuation","tt","continuation tt",1,0,1025,1025,0.5,-0.5
"54193",0.5,"Non-Native 13",24,"continuation","tt","continuation tt",3,0,525,525,0.5,0.5
"54194",0.5,"Non-Native 13",8,"continuation","tt","continuation tt",3,0,522,522,0.5,0.5
"54195",0.5,"Non-Native 13",2,"continuation","tt","continuation tt",1,0,213,213,0.5,-0.5
"54196",0.5,"Non-Native 13",7,"continuation","tt","continuation tt",2,0,480,480,-0.5,-0.5
"54197",0.5,"Non-Native 13",9,"continuation","tt","continuation tt",4,0,520,520,-0.5,0.5
"54198",0.5,"Non-Native 13",4,"continuation","tt","continuation tt",3,0,891,891,0.5,0.5
"54200",0.5,"Non-Native 13",6,"continuation","tt","continuation tt",1,0,682,682,0.5,-0.5
"54202",0.5,"Non-Native 13",3,"continuation","tt","continuation tt",2,0,482,482,-0.5,-0.5
"54204",0.5,"Non-Native 13",15,"continuation","tt","continuation tt",2,0,295,295,-0.5,-0.5
"54205",0.5,"Non-Native 13",16,"continuation","tt","continuation tt",3,0,283,283,0.5,0.5
"54206",0.5,"Non-Native 13",10,"continuation","tt","continuation tt",1,0,626,626,0.5,-0.5
"54207",0.5,"Non-Native 13",23,"continuation","tt","continuation tt",2,0,716,716,-0.5,-0.5
"54208",0.5,"Non-Native 13",13,"continuation","tt","continuation tt",4,0,467,467,-0.5,0.5
"54211",0.5,"Non-Native 13",17,"continuation","tt","continuation tt",4,0,979,979,-0.5,0.5
"54213",0.5,"Non-Native 13",11,"continuation","tt","continuation tt",2,0,605,605,-0.5,-0.5
"54217",0.5,"Non-Native 13",18,"continuation","tt","continuation tt",1,0,110,110,0.5,-0.5
"54218",0.5,"Non-Native 13",12,"continuation","tt","continuation tt",3,0,655,655,0.5,0.5
"54222",0.5,"Non-Native 14",16,"continuation","tt","continuation tt",4,0,907,907,-0.5,0.5
"54223",0.5,"Non-Native 14",6,"continuation","tt","continuation tt",2,0,655,655,-0.5,-0.5
"54224",0.5,"Non-Native 14",18,"continuation","tt","continuation tt",2,0,226,226,-0.5,-0.5
"54225",0.5,"Non-Native 14",2,"continuation","tt","continuation tt",2,0,222,222,-0.5,-0.5
"54228",0.5,"Non-Native 14",14,"continuation","tt","continuation tt",2,0,404,404,-0.5,-0.5
"54231",0.5,"Non-Native 14",15,"continuation","tt","continuation tt",3,0,922,922,0.5,0.5
"54235",0.5,"Non-Native 14",23,"continuation","tt","continuation tt",3,0,841,841,0.5,0.5
"54236",0.5,"Non-Native 14",1,"continuation","tt","continuation tt",1,0,290,290,0.5,-0.5
"54237",0.5,"Non-Native 14",19,"continuation","tt","continuation tt",3,0,516,516,0.5,0.5
"54238",0.5,"Non-Native 14",3,"continuation","tt","continuation tt",3,0,815,815,0.5,0.5
"54239",0.5,"Non-Native 14",10,"continuation","tt","continuation tt",2,0,926,926,-0.5,-0.5
"54242",0.5,"Non-Native 14",5,"continuation","tt","continuation tt",1,0,180,180,0.5,-0.5
"54243",0.5,"Non-Native 14",7,"continuation","tt","continuation tt",3,0,478,478,0.5,0.5
"54244",0.5,"Non-Native 14",24,"continuation","tt","continuation tt",4,0,229,229,-0.5,0.5
"54246",0.5,"Non-Native 14",4,"continuation","tt","continuation tt",4,0,307,307,-0.5,0.5
"54249",0.5,"Non-Native 14",20,"continuation","tt","continuation tt",4,0,1147,1147,-0.5,0.5
"54250",0.5,"Non-Native 14",9,"continuation","tt","continuation tt",1,0,452,452,0.5,-0.5
"54252",0.5,"Non-Native 14",17,"continuation","tt","continuation tt",1,0,451,451,0.5,-0.5
"54257",0.5,"Non-Native 14",22,"continuation","tt","continuation tt",2,0,431,431,-0.5,-0.5
"54258",0.5,"Non-Native 14",13,"continuation","tt","continuation tt",1,0,523,523,0.5,-0.5
"54259",0.5,"Non-Native 14",21,"continuation","tt","continuation tt",1,0,298,298,0.5,-0.5
"54260",0.5,"Non-Native 14",11,"continuation","tt","continuation tt",3,0,352,352,0.5,0.5
"54262",0.5,"Non-Native 14",12,"continuation","tt","continuation tt",4,0,1661,1661,-0.5,0.5
"54267",0.5,"Non-Native 14",8,"continuation","tt","continuation tt",4,0,714,714,-0.5,0.5
"54270",0.5,"Non-Native 15",17,"continuation","tt","continuation tt",2,0,444,444,-0.5,-0.5
"54272",0.5,"Non-Native 15",18,"continuation","tt","continuation tt",3,0,264,264,0.5,0.5
"54273",0.5,"Non-Native 15",5,"continuation","tt","continuation tt",2,0,192,192,-0.5,-0.5
"54275",0.5,"Non-Native 15",16,"continuation","tt","continuation tt",1,0,165,165,0.5,-0.5
"54277",0.5,"Non-Native 15",4,"continuation","tt","continuation tt",1,0,272,272,0.5,-0.5
"54278",0.5,"Non-Native 15",1,"continuation","tt","continuation tt",2,0,440,440,-0.5,-0.5
"54280",0.5,"Non-Native 15",7,"continuation","tt","continuation tt",4,0,573,573,-0.5,0.5
"54281",0.5,"Non-Native 15",13,"continuation","tt","continuation tt",2,0,687,687,-0.5,-0.5
"54283",0.5,"Non-Native 15",8,"continuation","tt","continuation tt",1,0,140,140,0.5,-0.5
"54284",0.5,"Non-Native 15",2,"continuation","tt","continuation tt",3,0,697,697,0.5,0.5
"54285",0.5,"Non-Native 15",14,"continuation","tt","continuation tt",3,0,909,909,0.5,0.5
"54287",0.5,"Non-Native 15",23,"continuation","tt","continuation tt",4,0,1294,1294,-0.5,0.5
"54288",0.5,"Non-Native 15",24,"continuation","tt","continuation tt",1,0,236,236,0.5,-0.5
"54292",0.5,"Non-Native 15",19,"continuation","tt","continuation tt",4,0,1036,1036,-0.5,0.5
"54293",0.5,"Non-Native 15",6,"continuation","tt","continuation tt",3,0,481,481,0.5,0.5
"54294",0.5,"Non-Native 15",20,"continuation","tt","continuation tt",1,0,333,333,0.5,-0.5
"54299",0.5,"Non-Native 15",21,"continuation","tt","continuation tt",2,0,205,205,-0.5,-0.5
"54300",0.5,"Non-Native 15",10,"continuation","tt","continuation tt",3,0,2335,2335,0.5,0.5
"54302",0.5,"Non-Native 15",22,"continuation","tt","continuation tt",3,0,812,812,0.5,0.5
"54304",0.5,"Non-Native 15",9,"continuation","tt","continuation tt",2,1,0,NA,-0.5,-0.5
"54308",0.5,"Non-Native 15",3,"continuation","tt","continuation tt",4,0,833,833,-0.5,0.5
"54310",0.5,"Non-Native 15",15,"continuation","tt","continuation tt",4,0,1234,1234,-0.5,0.5
"54312",0.5,"Non-Native 15",11,"continuation","tt","continuation tt",4,0,1339,1339,-0.5,0.5
"54317",0.5,"Non-Native 15",12,"continuation","tt","continuation tt",1,0,588,588,0.5,-0.5
"54321",0.5,"Non-Native 16",21,"continuation","tt","continuation tt",3,0,1055,1055,0.5,0.5
"54322",0.5,"Non-Native 16",11,"continuation","tt","continuation tt",1,0,478,478,0.5,-0.5
"54324",0.5,"Non-Native 16",22,"continuation","tt","continuation tt",4,0,1563,1563,-0.5,0.5
"54326",0.5,"Non-Native 16",9,"continuation","tt","continuation tt",3,0,709,709,0.5,0.5
"54327",0.5,"Non-Native 16",18,"continuation","tt","continuation tt",4,0,996,996,-0.5,0.5
"54328",0.5,"Non-Native 16",8,"continuation","tt","continuation tt",2,0,802,802,-0.5,-0.5
"54331",0.5,"Non-Native 16",5,"continuation","tt","continuation tt",3,0,584,584,0.5,0.5
"54332",0.5,"Non-Native 16",10,"continuation","tt","continuation tt",4,0,1114,1114,-0.5,0.5
"54336",0.5,"Non-Native 16",24,"continuation","tt","continuation tt",2,0,512,512,-0.5,-0.5
"54338",0.5,"Non-Native 16",17,"continuation","tt","continuation tt",3,0,1416,1416,0.5,0.5
"54339",0.5,"Non-Native 16",7,"continuation","tt","continuation tt",1,0,877,877,0.5,-0.5
"54341",0.5,"Non-Native 16",20,"continuation","tt","continuation tt",2,0,394,394,-0.5,-0.5
"54342",0.5,"Non-Native 16",14,"continuation","tt","continuation tt",4,0,2578,2578,-0.5,0.5
"54343",0.5,"Non-Native 16",3,"continuation","tt","continuation tt",1,0,187,187,0.5,-0.5
"54345",0.5,"Non-Native 16",12,"continuation","tt","continuation tt",2,0,458,458,-0.5,-0.5
"54347",0.5,"Non-Native 16",23,"continuation","tt","continuation tt",1,0,197,197,0.5,-0.5
"54348",0.5,"Non-Native 16",19,"continuation","tt","continuation tt",1,0,396,396,0.5,-0.5
"54350",0.5,"Non-Native 16",4,"continuation","tt","continuation tt",2,0,385,385,-0.5,-0.5
"54356",0.5,"Non-Native 16",1,"continuation","tt","continuation tt",3,0,146,146,0.5,0.5
"54357",0.5,"Non-Native 16",13,"continuation","tt","continuation tt",3,0,183,183,0.5,0.5
"54359",0.5,"Non-Native 16",15,"continuation","tt","continuation tt",1,0,90,90,0.5,-0.5
"54360",0.5,"Non-Native 16",6,"continuation","tt","continuation tt",4,0,475,475,-0.5,0.5
"54361",0.5,"Non-Native 16",2,"continuation","tt","continuation tt",4,1,0,NA,-0.5,0.5
"54364",0.5,"Non-Native 16",16,"continuation","tt","continuation tt",2,0,343,343,-0.5,-0.5
"54366",0.5,"Non-Native 17",20,"continuation","tt","continuation tt",3,0,2375,2375,0.5,0.5
"54369",0.5,"Non-Native 17",9,"continuation","tt","continuation tt",4,0,3130,3130,-0.5,0.5
"54370",0.5,"Non-Native 17",2,"continuation","tt","continuation tt",1,0,796,796,0.5,-0.5
"54372",0.5,"Non-Native 17",7,"continuation","tt","continuation tt",2,0,306,306,-0.5,-0.5
"54375",0.5,"Non-Native 17",3,"continuation","tt","continuation tt",2,0,421,421,-0.5,-0.5
"54376",0.5,"Non-Native 17",10,"continuation","tt","continuation tt",1,0,452,452,0.5,-0.5
"54377",0.5,"Non-Native 17",21,"continuation","tt","continuation tt",4,0,534,534,-0.5,0.5
"54379",0.5,"Non-Native 17",23,"continuation","tt","continuation tt",2,0,293,293,-0.5,-0.5
"54380",0.5,"Non-Native 17",18,"continuation","tt","continuation tt",1,0,683,683,0.5,-0.5
"54383",0.5,"Non-Native 17",8,"continuation","tt","continuation tt",3,0,329,329,0.5,0.5
"54387",0.5,"Non-Native 17",22,"continuation","tt","continuation tt",1,0,397,397,0.5,-0.5
"54393",0.5,"Non-Native 17",13,"continuation","tt","continuation tt",4,0,1206,1206,-0.5,0.5
"54394",0.5,"Non-Native 17",6,"continuation","tt","continuation tt",1,0,551,551,0.5,-0.5
"54398",0.5,"Non-Native 17",17,"continuation","tt","continuation tt",4,0,1003,1003,-0.5,0.5
"54401",0.5,"Non-Native 17",15,"continuation","tt","continuation tt",2,0,192,192,-0.5,-0.5
"54404",0.5,"Non-Native 17",5,"continuation","tt","continuation tt",4,0,348,348,-0.5,0.5
"54405",0.5,"Non-Native 17",24,"continuation","tt","continuation tt",3,0,712,712,0.5,0.5
"54406",0.5,"Non-Native 17",12,"continuation","tt","continuation tt",3,0,329,329,0.5,0.5
"54408",0.5,"Non-Native 17",19,"continuation","tt","continuation tt",2,0,224,224,-0.5,-0.5
"54409",0.5,"Non-Native 17",1,"continuation","tt","continuation tt",4,0,1176,1176,-0.5,0.5
"54410",0.5,"Non-Native 17",14,"continuation","tt","continuation tt",1,0,473,473,0.5,-0.5
"54412",0.5,"Non-Native 18",8,"continuation","tt","continuation tt",4,0,390,390,-0.5,0.5
"54413",0.5,"Non-Native 18",19,"continuation","tt","continuation tt",3,0,797,797,0.5,0.5
"54416",0.5,"Non-Native 18",10,"continuation","tt","continuation tt",2,0,278,278,-0.5,-0.5
"54417",0.5,"Non-Native 18",24,"continuation","tt","continuation tt",4,0,284,284,-0.5,0.5
"54418",0.5,"Non-Native 18",7,"continuation","tt","continuation tt",3,0,282,282,0.5,0.5
"54424",0.5,"Non-Native 18",17,"continuation","tt","continuation tt",1,0,158,158,0.5,-0.5
"54425",0.5,"Non-Native 18",4,"continuation","tt","continuation tt",4,0,281,281,-0.5,0.5
"54429",0.5,"Non-Native 18",12,"continuation","tt","continuation tt",4,0,1283,1283,-0.5,0.5
"54431",0.5,"Non-Native 18",13,"continuation","tt","continuation tt",1,0,314,314,0.5,-0.5
"54432",0.5,"Non-Native 18",20,"continuation","tt","continuation tt",4,0,716,716,-0.5,0.5
"54433",0.5,"Non-Native 18",15,"continuation","tt","continuation tt",3,0,206,206,0.5,0.5
"54435",0.5,"Non-Native 18",18,"continuation","tt","continuation tt",2,0,226,226,-0.5,-0.5
"54437",0.5,"Non-Native 18",2,"continuation","tt","continuation tt",2,0,165,165,-0.5,-0.5
"54440",0.5,"Non-Native 18",11,"continuation","tt","continuation tt",3,0,257,257,0.5,0.5
"54441",0.5,"Non-Native 18",23,"continuation","tt","continuation tt",3,0,694,694,0.5,0.5
"54444",0.5,"Non-Native 18",9,"continuation","tt","continuation tt",1,0,388,388,0.5,-0.5
"54449",0.5,"Non-Native 18",21,"continuation","tt","continuation tt",1,0,634,634,0.5,-0.5
"54450",0.5,"Non-Native 18",1,"continuation","tt","continuation tt",1,0,505,505,0.5,-0.5
"54452",0.5,"Non-Native 18",16,"continuation","tt","continuation tt",4,0,211,211,-0.5,0.5
"54453",0.5,"Non-Native 18",22,"continuation","tt","continuation tt",2,0,920,920,-0.5,-0.5
"54454",0.5,"Non-Native 18",5,"continuation","tt","continuation tt",1,0,180,180,0.5,-0.5
"54455",0.5,"Non-Native 18",6,"continuation","tt","continuation tt",2,0,176,176,-0.5,-0.5
"54457",0.5,"Non-Native 18",3,"continuation","tt","continuation tt",3,0,279,279,0.5,0.5
"54458",0.5,"Non-Native 18",14,"continuation","tt","continuation tt",2,0,282,282,-0.5,-0.5
"54459",0.5,"Non-Native 19",1,"continuation","tt","continuation tt",2,0,207,207,-0.5,-0.5
"54463",0.5,"Non-Native 19",5,"continuation","tt","continuation tt",2,0,138,138,-0.5,-0.5
"54464",0.5,"Non-Native 19",24,"continuation","tt","continuation tt",1,0,171,171,0.5,-0.5
"54466",0.5,"Non-Native 19",13,"continuation","tt","continuation tt",2,0,427,427,-0.5,-0.5
"54467",0.5,"Non-Native 19",16,"continuation","tt","continuation tt",1,1,0,NA,0.5,-0.5
"54471",0.5,"Non-Native 19",19,"continuation","tt","continuation tt",4,0,384,384,-0.5,0.5
"54472",0.5,"Non-Native 19",15,"continuation","tt","continuation tt",4,0,483,483,-0.5,0.5
"54473",0.5,"Non-Native 19",8,"continuation","tt","continuation tt",1,0,259,259,0.5,-0.5
"54475",0.5,"Non-Native 19",21,"continuation","tt","continuation tt",2,0,350,350,-0.5,-0.5
"54478",0.5,"Non-Native 19",23,"continuation","tt","continuation tt",4,0,325,325,-0.5,0.5
"54479",0.5,"Non-Native 19",6,"continuation","tt","continuation tt",3,0,298,298,0.5,0.5
"54480",0.5,"Non-Native 19",12,"continuation","tt","continuation tt",1,0,397,397,0.5,-0.5
"54485",0.5,"Non-Native 19",3,"continuation","tt","continuation tt",4,0,813,813,-0.5,0.5
"54490",0.5,"Non-Native 19",18,"continuation","tt","continuation tt",3,0,312,312,0.5,0.5
"54491",0.5,"Non-Native 19",14,"continuation","tt","continuation tt",3,0,458,458,0.5,0.5
"54492",0.5,"Non-Native 19",17,"continuation","tt","continuation tt",2,0,229,229,-0.5,-0.5
"54493",0.5,"Non-Native 19",7,"continuation","tt","continuation tt",4,0,268,268,-0.5,0.5
"54495",0.5,"Non-Native 19",10,"continuation","tt","continuation tt",3,0,581,581,0.5,0.5
"54496",0.5,"Non-Native 19",9,"continuation","tt","continuation tt",2,0,586,586,-0.5,-0.5
"54497",0.5,"Non-Native 19",2,"continuation","tt","continuation tt",3,0,349,349,0.5,0.5
"54498",0.5,"Non-Native 19",4,"continuation","tt","continuation tt",1,0,473,473,0.5,-0.5
"54500",0.5,"Non-Native 19",11,"continuation","tt","continuation tt",4,0,596,596,-0.5,0.5
"54503",0.5,"Non-Native 19",22,"continuation","tt","continuation tt",3,0,316,316,0.5,0.5
"54504",0.5,"Non-Native 19",20,"continuation","tt","continuation tt",1,0,640,640,0.5,-0.5
"54507",0.5,"Non-Native 20",4,"continuation","tt","continuation tt",2,0,1233,1233,-0.5,-0.5
"54508",0.5,"Non-Native 20",5,"continuation","tt","continuation tt",3,0,333,333,0.5,0.5
"54510",0.5,"Non-Native 20",24,"continuation","tt","continuation tt",2,0,964,964,-0.5,-0.5
"54515",0.5,"Non-Native 20",12,"continuation","tt","continuation tt",2,0,1516,1516,-0.5,-0.5
"54516",0.5,"Non-Native 20",2,"continuation","tt","continuation tt",4,0,820,820,-0.5,0.5
"54517",0.5,"Non-Native 20",3,"continuation","tt","continuation tt",1,0,1248,1248,0.5,-0.5
"54523",0.5,"Non-Native 20",23,"continuation","tt","continuation tt",1,0,1680,1680,0.5,-0.5
"54524",0.5,"Non-Native 20",10,"continuation","tt","continuation tt",4,0,2893,2893,-0.5,0.5
"54525",0.5,"Non-Native 20",1,"continuation","tt","continuation tt",3,0,684,684,0.5,0.5
"54526",0.5,"Non-Native 20",7,"continuation","tt","continuation tt",1,0,1313,1313,0.5,-0.5
"54529",0.5,"Non-Native 20",6,"continuation","tt","continuation tt",4,0,1661,1661,-0.5,0.5
"54530",0.5,"Non-Native 20",14,"continuation","tt","continuation tt",4,0,2481,2481,-0.5,0.5
"54533",0.5,"Non-Native 20",11,"continuation","tt","continuation tt",1,0,513,513,0.5,-0.5
"54534",0.5,"Non-Native 20",17,"continuation","tt","continuation tt",3,0,2101,2101,0.5,0.5
"54535",0.5,"Non-Native 20",21,"continuation","tt","continuation tt",3,0,440,440,0.5,0.5
"54536",0.5,"Non-Native 20",22,"continuation","tt","continuation tt",4,0,1566,1566,-0.5,0.5
"54537",0.5,"Non-Native 20",20,"continuation","tt","continuation tt",2,0,1376,1376,-0.5,-0.5
