"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"54513",0.5,"Non-Native 20",44,"continuation","tt","continuation tt",2,0,593,593,-0.5,-0.5
"54514",0.5,"Non-Native 20",41,"continuation","tt","continuation tt",3,0,509,509,0.5,0.5
"54518",0.5,"Non-Native 20",36,"continuation","tt","continuation tt",2,0,1469,1469,-0.5,-0.5
"54519",0.5,"Non-Native 20",45,"continuation","tt","continuation tt",3,0,2461,2461,0.5,0.5
"54520",0.5,"Non-Native 20",31,"continuation","tt","continuation tt",1,0,2570,2570,0.5,-0.5
"54521",0.5,"Non-Native 20",37,"continuation","tt","continuation tt",3,0,613,613,0.5,0.5
"54522",0.5,"Non-Native 20",38,"continuation","tt","continuation tt",4,0,1164,1164,-0.5,0.5
"54527",0.5,"Non-Native 20",25,"continuation","tt","continuation tt",3,0,911,911,0.5,0.5
"54528",0.5,"Non-Native 20",42,"continuation","tt","continuation tt",4,0,2150,2150,-0.5,0.5
"54531",0.5,"Non-Native 20",28,"continuation","tt","continuation tt",2,0,4212,4212,-0.5,-0.5
"54532",0.5,"Non-Native 20",48,"continuation","tt","continuation tt",2,0,2686,2686,-0.5,-0.5
"54540",0.5,"Non-Native 20",30,"continuation","tt","continuation tt",4,0,497,497,-0.5,0.5
"54543",0.5,"Non-Native 20",32,"continuation","tt","continuation tt",2,0,2739,2739,-0.5,-0.5
"54544",0.5,"Non-Native 20",26,"continuation","tt","continuation tt",4,0,880,880,-0.5,0.5
"54546",0.5,"Non-Native 20",27,"continuation","tt","continuation tt",1,0,586,586,0.5,-0.5
"54547",0.5,"Non-Native 20",29,"continuation","tt","continuation tt",3,0,1139,1139,0.5,0.5
"54548",0.5,"Non-Native 20",40,"continuation","tt","continuation tt",2,0,4080,4080,-0.5,-0.5
"54549",0.5,"Non-Native 20",47,"continuation","tt","continuation tt",1,0,808,808,0.5,-0.5
"54550",0.5,"Non-Native 20",39,"continuation","tt","continuation tt",1,0,2076,2076,0.5,-0.5
"54551",0.5,"Non-Native 20",33,"continuation","tt","continuation tt",3,0,319,319,0.5,0.5
"54554",0.5,"Non-Native 20",34,"continuation","tt","continuation tt",4,0,897,897,-0.5,0.5
"54556",0.5,"Non-Native 21",36,"continuation","tt","continuation tt",3,0,691,691,0.5,0.5
"54557",0.5,"Non-Native 21",47,"continuation","tt","continuation tt",2,0,1213,1213,-0.5,-0.5
"54560",0.5,"Non-Native 21",27,"continuation","tt","continuation tt",2,0,900,900,-0.5,-0.5
"54562",0.5,"Non-Native 21",40,"continuation","tt","continuation tt",3,0,825,825,0.5,0.5
"54563",0.5,"Non-Native 21",30,"continuation","tt","continuation tt",1,0,1052,1052,0.5,-0.5
"54564",0.5,"Non-Native 21",45,"continuation","tt","continuation tt",4,0,617,617,-0.5,0.5
"54565",0.5,"Non-Native 21",33,"continuation","tt","continuation tt",4,0,641,641,-0.5,0.5
"54566",0.5,"Non-Native 21",32,"continuation","tt","continuation tt",3,0,745,745,0.5,0.5
"54568",0.5,"Non-Native 21",41,"continuation","tt","continuation tt",4,0,735,735,-0.5,0.5
"54572",0.5,"Non-Native 21",26,"continuation","tt","continuation tt",1,0,807,807,0.5,-0.5
"54573",0.5,"Non-Native 21",46,"continuation","tt","continuation tt",1,0,736,736,0.5,-0.5
"54576",0.5,"Non-Native 21",38,"continuation","tt","continuation tt",1,0,1332,1332,0.5,-0.5
"54578",0.5,"Non-Native 21",37,"continuation","tt","continuation tt",4,0,706,706,-0.5,0.5
"54579",0.5,"Non-Native 21",39,"continuation","tt","continuation tt",2,0,701,701,-0.5,-0.5
"54582",0.5,"Non-Native 21",43,"continuation","tt","continuation tt",2,0,723,723,-0.5,-0.5
"54585",0.5,"Non-Native 21",29,"continuation","tt","continuation tt",4,0,835,835,-0.5,0.5
"54586",0.5,"Non-Native 21",35,"continuation","tt","continuation tt",2,0,2245,2245,-0.5,-0.5
"54587",0.5,"Non-Native 21",28,"continuation","tt","continuation tt",3,0,790,790,0.5,0.5
"54588",0.5,"Non-Native 21",42,"continuation","tt","continuation tt",1,0,2692,2692,0.5,-0.5
"54590",0.5,"Non-Native 21",31,"continuation","tt","continuation tt",2,0,922,922,-0.5,-0.5
"54591",0.5,"Non-Native 21",48,"continuation","tt","continuation tt",3,0,3330,3330,0.5,0.5
"54593",0.5,"Non-Native 21",34,"continuation","tt","continuation tt",1,0,603,603,0.5,-0.5
"54595",0.5,"Non-Native 21",44,"continuation","tt","continuation tt",3,0,774,774,0.5,0.5
"54597",0.5,"Non-Native 21",25,"continuation","tt","continuation tt",4,0,1399,1399,-0.5,0.5
"54606",0.5,"Non-Native 22",45,"continuation","tt","continuation tt",1,0,560,560,0.5,-0.5
"54608",0.5,"Non-Native 22",31,"continuation","tt","continuation tt",3,0,571,571,0.5,0.5
"54609",0.5,"Non-Native 22",25,"continuation","tt","continuation tt",1,0,555,555,0.5,-0.5
"54610",0.5,"Non-Native 22",36,"continuation","tt","continuation tt",4,0,1072,1072,-0.5,0.5
"54616",0.5,"Non-Native 22",29,"continuation","tt","continuation tt",1,0,642,642,0.5,-0.5
"54621",0.5,"Non-Native 22",38,"continuation","tt","continuation tt",2,0,669,669,-0.5,-0.5
"54622",0.5,"Non-Native 22",46,"continuation","tt","continuation tt",2,0,392,392,-0.5,-0.5
"54623",0.5,"Non-Native 22",26,"continuation","tt","continuation tt",2,0,404,404,-0.5,-0.5
"54627",0.5,"Non-Native 22",37,"continuation","tt","continuation tt",1,0,1070,1070,0.5,-0.5
"54628",0.5,"Non-Native 22",35,"continuation","tt","continuation tt",3,0,628,628,0.5,0.5
"54629",0.5,"Non-Native 22",48,"continuation","tt","continuation tt",4,0,989,989,-0.5,0.5
"54630",0.5,"Non-Native 22",39,"continuation","tt","continuation tt",3,0,1150,1150,0.5,0.5
"54631",0.5,"Non-Native 22",28,"continuation","tt","continuation tt",4,0,1523,1523,-0.5,0.5
"54632",0.5,"Non-Native 22",43,"continuation","tt","continuation tt",3,0,1006,1006,0.5,0.5
"54633",0.5,"Non-Native 22",42,"continuation","tt","continuation tt",2,0,1099,1099,-0.5,-0.5
"54634",0.5,"Non-Native 22",47,"continuation","tt","continuation tt",3,0,758,758,0.5,0.5
"54635",0.5,"Non-Native 22",44,"continuation","tt","continuation tt",4,0,410,410,-0.5,0.5
"54637",0.5,"Non-Native 22",27,"continuation","tt","continuation tt",3,0,1007,1007,0.5,0.5
"54639",0.5,"Non-Native 22",32,"continuation","tt","continuation tt",4,0,571,571,-0.5,0.5
"54640",0.5,"Non-Native 22",41,"continuation","tt","continuation tt",1,0,840,840,0.5,-0.5
"54641",0.5,"Non-Native 22",33,"continuation","tt","continuation tt",1,0,631,631,0.5,-0.5
"54643",0.5,"Non-Native 22",34,"continuation","tt","continuation tt",2,0,885,885,-0.5,-0.5
"54645",0.5,"Non-Native 22",30,"continuation","tt","continuation tt",2,0,610,610,-0.5,-0.5
"54649",0.5,"Non-Native 22",40,"continuation","tt","continuation tt",4,0,578,578,-0.5,0.5
"54652",0.5,"Non-Native 23",40,"continuation","tt","continuation tt",2,0,1183,1183,-0.5,-0.5
"54653",0.5,"Non-Native 23",28,"continuation","tt","continuation tt",2,0,1133,1133,-0.5,-0.5
"54654",0.5,"Non-Native 23",29,"continuation","tt","continuation tt",3,0,894,894,0.5,0.5
"54657",0.5,"Non-Native 23",44,"continuation","tt","continuation tt",2,0,681,681,-0.5,-0.5
"54659",0.5,"Non-Native 23",30,"continuation","tt","continuation tt",4,0,977,977,-0.5,0.5
"54660",0.5,"Non-Native 23",33,"continuation","tt","continuation tt",3,0,603,603,0.5,0.5
"54662",0.5,"Non-Native 23",32,"continuation","tt","continuation tt",2,0,1370,1370,-0.5,-0.5
"54663",0.5,"Non-Native 23",45,"continuation","tt","continuation tt",3,0,847,847,0.5,0.5
"54665",0.5,"Non-Native 23",42,"continuation","tt","continuation tt",4,0,996,996,-0.5,0.5
"54666",0.5,"Non-Native 23",35,"continuation","tt","continuation tt",1,0,736,736,0.5,-0.5
"54669",0.5,"Non-Native 23",48,"continuation","tt","continuation tt",2,0,1017,1017,-0.5,-0.5
"54672",0.5,"Non-Native 23",31,"continuation","tt","continuation tt",1,0,585,585,0.5,-0.5
"54673",0.5,"Non-Native 23",26,"continuation","tt","continuation tt",4,0,1951,1951,-0.5,0.5
"54674",0.5,"Non-Native 23",43,"continuation","tt","continuation tt",1,0,1389,1389,0.5,-0.5
"54677",0.5,"Non-Native 23",27,"continuation","tt","continuation tt",1,0,2614,2614,0.5,-0.5
"54682",0.5,"Non-Native 23",37,"continuation","tt","continuation tt",3,0,941,941,0.5,0.5
"54684",0.5,"Non-Native 23",38,"continuation","tt","continuation tt",4,0,1408,1408,-0.5,0.5
"54685",0.5,"Non-Native 23",36,"continuation","tt","continuation tt",2,0,1314,1314,-0.5,-0.5
"54687",0.5,"Non-Native 23",41,"continuation","tt","continuation tt",3,0,1014,1014,0.5,0.5
"54688",0.5,"Non-Native 23",47,"continuation","tt","continuation tt",1,0,973,973,0.5,-0.5
"54692",0.5,"Non-Native 23",34,"continuation","tt","continuation tt",4,0,452,452,-0.5,0.5
"54694",0.5,"Non-Native 23",39,"continuation","tt","continuation tt",1,0,493,493,0.5,-0.5
"54697",0.5,"Non-Native 23",46,"continuation","tt","continuation tt",4,0,1817,1817,-0.5,0.5
"54698",0.5,"Non-Native 23",25,"continuation","tt","continuation tt",3,0,1507,1507,0.5,0.5
"54700",0.5,"Non-Native 24",32,"continuation","tt","continuation tt",1,0,909,909,0.5,-0.5
"54702",0.5,"Non-Native 24",30,"continuation","tt","continuation tt",3,0,1500,1500,0.5,0.5
"54706",0.5,"Non-Native 24",47,"continuation","tt","continuation tt",4,0,1202,1202,-0.5,0.5
"54708",0.5,"Non-Native 24",34,"continuation","tt","continuation tt",3,0,1026,1026,0.5,0.5
"54713",0.5,"Non-Native 24",43,"continuation","tt","continuation tt",4,0,1497,1497,-0.5,0.5
"54714",0.5,"Non-Native 24",27,"continuation","tt","continuation tt",4,0,563,563,-0.5,0.5
"54716",0.5,"Non-Native 24",29,"continuation","tt","continuation tt",2,0,1643,1643,-0.5,-0.5
"54717",0.5,"Non-Native 24",39,"continuation","tt","continuation tt",4,0,635,635,-0.5,0.5
"54718",0.5,"Non-Native 24",33,"continuation","tt","continuation tt",2,0,1120,1120,-0.5,-0.5
"54720",0.5,"Non-Native 24",31,"continuation","tt","continuation tt",4,0,2164,2164,-0.5,0.5
"54722",0.5,"Non-Native 24",38,"continuation","tt","continuation tt",3,0,924,924,0.5,0.5
"54726",0.5,"Non-Native 24",40,"continuation","tt","continuation tt",1,0,645,645,0.5,-0.5
"54727",0.5,"Non-Native 24",28,"continuation","tt","continuation tt",1,0,1850,1850,0.5,-0.5
"54729",0.5,"Non-Native 24",37,"continuation","tt","continuation tt",2,0,1979,1979,-0.5,-0.5
"54732",0.5,"Non-Native 24",25,"continuation","tt","continuation tt",2,0,582,582,-0.5,-0.5
"54734",0.5,"Non-Native 24",48,"continuation","tt","continuation tt",1,0,1088,1088,0.5,-0.5
"54737",0.5,"Non-Native 24",36,"continuation","tt","continuation tt",1,0,1345,1345,0.5,-0.5
"54739",0.5,"Non-Native 24",41,"continuation","tt","continuation tt",2,0,1057,1057,-0.5,-0.5
"54740",0.5,"Non-Native 24",35,"continuation","tt","continuation tt",4,0,992,992,-0.5,0.5
"54741",0.5,"Non-Native 24",26,"continuation","tt","continuation tt",3,0,198,198,0.5,0.5
"54742",0.5,"Non-Native 24",42,"continuation","tt","continuation tt",3,0,875,875,0.5,0.5
"54743",0.5,"Non-Native 24",44,"continuation","tt","continuation tt",1,0,3112,3112,0.5,-0.5
"54745",0.5,"Non-Native 24",46,"continuation","tt","continuation tt",3,0,1197,1197,0.5,0.5
"54746",0.5,"Non-Native 25",25,"continuation","tt","continuation tt",3,0,377,377,0.5,0.5
"54748",0.5,"Non-Native 25",44,"continuation","tt","continuation tt",2,0,876,876,-0.5,-0.5
"54749",0.5,"Non-Native 25",31,"continuation","tt","continuation tt",1,0,280,280,0.5,-0.5
"54750",0.5,"Non-Native 25",39,"continuation","tt","continuation tt",1,0,1007,1007,0.5,-0.5
"54752",0.5,"Non-Native 25",45,"continuation","tt","continuation tt",3,0,819,819,0.5,0.5
"54753",0.5,"Non-Native 25",26,"continuation","tt","continuation tt",4,0,273,273,-0.5,0.5
"54755",0.5,"Non-Native 25",32,"continuation","tt","continuation tt",2,0,1169,1169,-0.5,-0.5
"54757",0.5,"Non-Native 25",40,"continuation","tt","continuation tt",2,0,1527,1527,-0.5,-0.5
"54762",0.5,"Non-Native 25",27,"continuation","tt","continuation tt",1,0,471,471,0.5,-0.5
"54764",0.5,"Non-Native 25",37,"continuation","tt","continuation tt",3,0,327,327,0.5,0.5
"54768",0.5,"Non-Native 25",41,"continuation","tt","continuation tt",3,0,1646,1646,0.5,0.5
"54769",0.5,"Non-Native 25",30,"continuation","tt","continuation tt",4,0,1144,1144,-0.5,0.5
"54771",0.5,"Non-Native 25",34,"continuation","tt","continuation tt",4,0,802,802,-0.5,0.5
"54774",0.5,"Non-Native 25",35,"continuation","tt","continuation tt",1,0,1328,1328,0.5,-0.5
"54777",0.5,"Non-Native 25",38,"continuation","tt","continuation tt",4,0,477,477,-0.5,0.5
"54778",0.5,"Non-Native 25",29,"continuation","tt","continuation tt",3,0,1080,1080,0.5,0.5
"54781",0.5,"Non-Native 25",42,"continuation","tt","continuation tt",4,0,433,433,-0.5,0.5
"54783",0.5,"Non-Native 25",43,"continuation","tt","continuation tt",1,0,274,274,0.5,-0.5
"54784",0.5,"Non-Native 25",28,"continuation","tt","continuation tt",2,0,453,453,-0.5,-0.5
"54785",0.5,"Non-Native 25",36,"continuation","tt","continuation tt",2,0,452,452,-0.5,-0.5
"54787",0.5,"Non-Native 25",47,"continuation","tt","continuation tt",1,0,1082,1082,0.5,-0.5
"54788",0.5,"Non-Native 25",33,"continuation","tt","continuation tt",3,0,424,424,0.5,0.5
"54790",0.5,"Non-Native 25",46,"continuation","tt","continuation tt",4,0,223,223,-0.5,0.5
"54793",0.5,"Non-Native 25",48,"continuation","tt","continuation tt",2,0,689,689,-0.5,-0.5
"54794",0.5,"Non-Native 26",37,"continuation","tt","continuation tt",4,0,1298,1298,-0.5,0.5
"54800",0.5,"Non-Native 26",43,"continuation","tt","continuation tt",2,0,1264,1264,-0.5,-0.5
"54801",0.5,"Non-Native 26",31,"continuation","tt","continuation tt",2,0,1108,1108,-0.5,-0.5
"54802",0.5,"Non-Native 26",47,"continuation","tt","continuation tt",2,0,1050,1050,-0.5,-0.5
"54805",0.5,"Non-Native 26",33,"continuation","tt","continuation tt",4,0,1515,1515,-0.5,0.5
"54806",0.5,"Non-Native 26",44,"continuation","tt","continuation tt",3,0,1424,1424,0.5,0.5
"54808",0.5,"Non-Native 26",29,"continuation","tt","continuation tt",4,0,674,674,-0.5,0.5
"54809",0.5,"Non-Native 26",36,"continuation","tt","continuation tt",3,0,831,831,0.5,0.5
"54810",0.5,"Non-Native 26",35,"continuation","tt","continuation tt",2,0,445,445,-0.5,-0.5
"54811",0.5,"Non-Native 26",34,"continuation","tt","continuation tt",1,0,394,394,0.5,-0.5
"54812",0.5,"Non-Native 26",25,"continuation","tt","continuation tt",4,0,1308,1308,-0.5,0.5
"54818",0.5,"Non-Native 26",38,"continuation","tt","continuation tt",1,0,573,573,0.5,-0.5
"54819",0.5,"Non-Native 26",32,"continuation","tt","continuation tt",3,0,1301,1301,0.5,0.5
"54821",0.5,"Non-Native 26",40,"continuation","tt","continuation tt",3,0,979,979,0.5,0.5
"54826",0.5,"Non-Native 26",41,"continuation","tt","continuation tt",4,0,1303,1303,-0.5,0.5
"54828",0.5,"Non-Native 26",48,"continuation","tt","continuation tt",3,0,1447,1447,0.5,0.5
"54829",0.5,"Non-Native 26",46,"continuation","tt","continuation tt",1,0,1460,1460,0.5,-0.5
"54830",0.5,"Non-Native 26",30,"continuation","tt","continuation tt",1,0,1749,1749,0.5,-0.5
"54832",0.5,"Non-Native 26",45,"continuation","tt","continuation tt",4,0,993,993,-0.5,0.5
"54833",0.5,"Non-Native 26",27,"continuation","tt","continuation tt",2,0,1314,1314,-0.5,-0.5
"54835",0.5,"Non-Native 26",42,"continuation","tt","continuation tt",1,0,2199,2199,0.5,-0.5
"54836",0.5,"Non-Native 26",28,"continuation","tt","continuation tt",3,0,725,725,0.5,0.5
"54837",0.5,"Non-Native 26",26,"continuation","tt","continuation tt",1,0,195,195,0.5,-0.5
"54838",0.5,"Non-Native 26",39,"continuation","tt","continuation tt",2,0,1646,1646,-0.5,-0.5
"54842",0.5,"Non-Native 27",34,"continuation","tt","continuation tt",2,0,534,534,-0.5,-0.5
"54847",0.5,"Non-Native 27",29,"continuation","tt","continuation tt",1,0,1952,1952,0.5,-0.5
"54848",0.5,"Non-Native 27",28,"continuation","tt","continuation tt",4,0,2589,2589,-0.5,0.5
"54849",0.5,"Non-Native 27",42,"continuation","tt","continuation tt",2,0,1788,1788,-0.5,-0.5
"54850",0.5,"Non-Native 27",37,"continuation","tt","continuation tt",1,0,1178,1178,0.5,-0.5
"54851",0.5,"Non-Native 27",35,"continuation","tt","continuation tt",3,0,1218,1218,0.5,0.5
"54852",0.5,"Non-Native 27",41,"continuation","tt","continuation tt",1,0,579,579,0.5,-0.5
"54853",0.5,"Non-Native 27",48,"continuation","tt","continuation tt",4,0,2231,2231,-0.5,0.5
"54855",0.5,"Non-Native 27",47,"continuation","tt","continuation tt",3,0,903,903,0.5,0.5
"54861",0.5,"Non-Native 27",46,"continuation","tt","continuation tt",2,0,586,586,-0.5,-0.5
"54863",0.5,"Non-Native 27",30,"continuation","tt","continuation tt",2,0,515,515,-0.5,-0.5
"54864",0.5,"Non-Native 27",32,"continuation","tt","continuation tt",4,0,2387,2387,-0.5,0.5
"54866",0.5,"Non-Native 27",26,"continuation","tt","continuation tt",2,0,602,602,-0.5,-0.5
"54868",0.5,"Non-Native 27",40,"continuation","tt","continuation tt",4,0,2160,2160,-0.5,0.5
"54870",0.5,"Non-Native 27",31,"continuation","tt","continuation tt",3,0,1025,1025,0.5,0.5
"54872",0.5,"Non-Native 27",45,"continuation","tt","continuation tt",1,0,795,795,0.5,-0.5
"54873",0.5,"Non-Native 27",39,"continuation","tt","continuation tt",3,0,565,565,0.5,0.5
"54874",0.5,"Non-Native 27",43,"continuation","tt","continuation tt",3,0,742,742,0.5,0.5
"54877",0.5,"Non-Native 27",27,"continuation","tt","continuation tt",3,0,755,755,0.5,0.5
"54880",0.5,"Non-Native 27",33,"continuation","tt","continuation tt",1,0,521,521,0.5,-0.5
"54885",0.5,"Non-Native 27",44,"continuation","tt","continuation tt",4,0,1118,1118,-0.5,0.5
"54886",0.5,"Non-Native 27",25,"continuation","tt","continuation tt",1,0,276,276,0.5,-0.5
"54888",0.5,"Non-Native 27",36,"continuation","tt","continuation tt",4,0,1652,1652,-0.5,0.5
"54889",0.5,"Non-Native 27",38,"continuation","tt","continuation tt",2,0,399,399,-0.5,-0.5
"54894",0.5,"Non-Native 28",46,"continuation","tt","continuation tt",3,0,547,547,0.5,0.5
"54896",0.5,"Non-Native 28",28,"continuation","tt","continuation tt",1,0,1759,1759,0.5,-0.5
"54903",0.5,"Non-Native 28",48,"continuation","tt","continuation tt",1,0,928,928,0.5,-0.5
"54904",0.5,"Non-Native 28",38,"continuation","tt","continuation tt",3,0,246,246,0.5,0.5
"54905",0.5,"Non-Native 28",45,"continuation","tt","continuation tt",2,0,1016,1016,-0.5,-0.5
"54906",0.5,"Non-Native 28",31,"continuation","tt","continuation tt",4,0,918,918,-0.5,0.5
"54907",0.5,"Non-Native 28",47,"continuation","tt","continuation tt",4,0,461,461,-0.5,0.5
"54910",0.5,"Non-Native 28",34,"continuation","tt","continuation tt",3,0,394,394,0.5,0.5
"54911",0.5,"Non-Native 28",41,"continuation","tt","continuation tt",2,0,727,727,-0.5,-0.5
"54912",0.5,"Non-Native 28",33,"continuation","tt","continuation tt",2,0,2263,2263,-0.5,-0.5
"54913",0.5,"Non-Native 28",37,"continuation","tt","continuation tt",2,1,0,NA,-0.5,-0.5
"54915",0.5,"Non-Native 28",32,"continuation","tt","continuation tt",1,0,1130,1130,0.5,-0.5
"54918",0.5,"Non-Native 28",30,"continuation","tt","continuation tt",3,0,90,90,0.5,0.5
"54919",0.5,"Non-Native 28",43,"continuation","tt","continuation tt",4,0,1814,1814,-0.5,0.5
"54921",0.5,"Non-Native 28",44,"continuation","tt","continuation tt",1,0,2146,2146,0.5,-0.5
"54922",0.5,"Non-Native 28",40,"continuation","tt","continuation tt",1,0,662,662,0.5,-0.5
"54925",0.5,"Non-Native 28",29,"continuation","tt","continuation tt",2,0,526,526,-0.5,-0.5
"54929",0.5,"Non-Native 28",39,"continuation","tt","continuation tt",4,0,323,323,-0.5,0.5
"54930",0.5,"Non-Native 28",35,"continuation","tt","continuation tt",4,0,375,375,-0.5,0.5
"54931",0.5,"Non-Native 28",26,"continuation","tt","continuation tt",3,0,531,531,0.5,0.5
"54932",0.5,"Non-Native 28",25,"continuation","tt","continuation tt",2,1,0,NA,-0.5,-0.5
"54933",0.5,"Non-Native 28",42,"continuation","tt","continuation tt",3,0,239,239,0.5,0.5
"54935",0.5,"Non-Native 28",36,"continuation","tt","continuation tt",1,0,505,505,0.5,-0.5
"54937",0.5,"Non-Native 28",27,"continuation","tt","continuation tt",4,0,668,668,-0.5,0.5
"54938",0.5,"Non-Native 29",25,"continuation","tt","continuation tt",3,0,616,616,0.5,0.5
"54941",0.5,"Non-Native 29",40,"continuation","tt","continuation tt",2,0,434,434,-0.5,-0.5
"54943",0.5,"Non-Native 29",34,"continuation","tt","continuation tt",4,0,468,468,-0.5,0.5
"54944",0.5,"Non-Native 29",43,"continuation","tt","continuation tt",1,0,929,929,0.5,-0.5
"54946",0.5,"Non-Native 29",46,"continuation","tt","continuation tt",4,0,604,604,-0.5,0.5
"54947",0.5,"Non-Native 29",28,"continuation","tt","continuation tt",2,0,390,390,-0.5,-0.5
"54948",0.5,"Non-Native 29",29,"continuation","tt","continuation tt",3,0,570,570,0.5,0.5
"54950",0.5,"Non-Native 29",36,"continuation","tt","continuation tt",2,0,156,156,-0.5,-0.5
"54951",0.5,"Non-Native 29",35,"continuation","tt","continuation tt",1,0,380,380,0.5,-0.5
"54955",0.5,"Non-Native 29",41,"continuation","tt","continuation tt",3,0,415,415,0.5,0.5
"54957",0.5,"Non-Native 29",27,"continuation","tt","continuation tt",1,0,433,433,0.5,-0.5
"54960",0.5,"Non-Native 29",39,"continuation","tt","continuation tt",1,0,552,552,0.5,-0.5
"54962",0.5,"Non-Native 29",33,"continuation","tt","continuation tt",3,0,330,330,0.5,0.5
"54963",0.5,"Non-Native 29",42,"continuation","tt","continuation tt",4,0,366,366,-0.5,0.5
"54965",0.5,"Non-Native 29",31,"continuation","tt","continuation tt",1,0,276,276,0.5,-0.5
"54966",0.5,"Non-Native 29",30,"continuation","tt","continuation tt",4,0,212,212,-0.5,0.5
"54971",0.5,"Non-Native 29",44,"continuation","tt","continuation tt",2,0,300,300,-0.5,-0.5
"54972",0.5,"Non-Native 29",47,"continuation","tt","continuation tt",1,0,402,402,0.5,-0.5
"54975",0.5,"Non-Native 29",26,"continuation","tt","continuation tt",4,0,161,161,-0.5,0.5
"54976",0.5,"Non-Native 29",45,"continuation","tt","continuation tt",3,0,358,358,0.5,0.5
"54977",0.5,"Non-Native 29",48,"continuation","tt","continuation tt",2,0,297,297,-0.5,-0.5
"54983",0.5,"Non-Native 29",37,"continuation","tt","continuation tt",3,0,457,457,0.5,0.5
"54984",0.5,"Non-Native 29",38,"continuation","tt","continuation tt",4,0,156,156,-0.5,0.5
"54987",0.5,"Non-Native 30",46,"continuation","tt","continuation tt",1,0,1461,1461,0.5,-0.5
"54989",0.5,"Non-Native 30",48,"continuation","tt","continuation tt",3,0,506,506,0.5,0.5
"54991",0.5,"Non-Native 30",26,"continuation","tt","continuation tt",1,0,573,573,0.5,-0.5
"54994",0.5,"Non-Native 30",29,"continuation","tt","continuation tt",4,0,910,910,-0.5,0.5
"54995",0.5,"Non-Native 30",44,"continuation","tt","continuation tt",3,0,372,372,0.5,0.5
"54996",0.5,"Non-Native 30",28,"continuation","tt","continuation tt",3,0,506,506,0.5,0.5
"54998",0.5,"Non-Native 30",31,"continuation","tt","continuation tt",2,0,804,804,-0.5,-0.5
"54999",0.5,"Non-Native 30",27,"continuation","tt","continuation tt",2,0,1471,1471,-0.5,-0.5
"55000",0.5,"Non-Native 30",34,"continuation","tt","continuation tt",1,0,2083,2083,0.5,-0.5
"55002",0.5,"Non-Native 30",32,"continuation","tt","continuation tt",3,0,719,719,0.5,0.5
"55003",0.5,"Non-Native 30",36,"continuation","tt","continuation tt",3,0,775,775,0.5,0.5
"55004",0.5,"Non-Native 30",41,"continuation","tt","continuation tt",4,0,278,278,-0.5,0.5
"55005",0.5,"Non-Native 30",45,"continuation","tt","continuation tt",4,0,423,423,-0.5,0.5
"55009",0.5,"Non-Native 30",43,"continuation","tt","continuation tt",2,0,1663,1663,-0.5,-0.5
"55011",0.5,"Non-Native 30",42,"continuation","tt","continuation tt",1,0,366,366,0.5,-0.5
"55012",0.5,"Non-Native 30",30,"continuation","tt","continuation tt",1,0,1498,1498,0.5,-0.5
"55013",0.5,"Non-Native 30",47,"continuation","tt","continuation tt",2,0,436,436,-0.5,-0.5
"55015",0.5,"Non-Native 30",37,"continuation","tt","continuation tt",4,0,561,561,-0.5,0.5
"55016",0.5,"Non-Native 30",35,"continuation","tt","continuation tt",2,0,678,678,-0.5,-0.5
"55019",0.5,"Non-Native 30",39,"continuation","tt","continuation tt",2,0,517,517,-0.5,-0.5
"55021",0.5,"Non-Native 30",33,"continuation","tt","continuation tt",4,0,1204,1204,-0.5,0.5
"55025",0.5,"Non-Native 30",40,"continuation","tt","continuation tt",3,0,358,358,0.5,0.5
"55028",0.5,"Non-Native 30",38,"continuation","tt","continuation tt",1,0,282,282,0.5,-0.5
"55031",0.5,"Non-Native 30",25,"continuation","tt","continuation tt",4,0,600,600,-0.5,0.5
"55034",0.5,"Non-Native 31",37,"continuation","tt","continuation tt",1,0,1887,1887,0.5,-0.5
"55035",0.5,"Non-Native 31",33,"continuation","tt","continuation tt",1,0,1603,1603,0.5,-0.5
"55037",0.5,"Non-Native 31",38,"continuation","tt","continuation tt",2,0,2322,2322,-0.5,-0.5
"55038",0.5,"Non-Native 31",31,"continuation","tt","continuation tt",3,0,890,890,0.5,0.5
"55039",0.5,"Non-Native 31",29,"continuation","tt","continuation tt",1,0,2793,2793,0.5,-0.5
"55040",0.5,"Non-Native 31",39,"continuation","tt","continuation tt",3,0,1076,1076,0.5,0.5
"55043",0.5,"Non-Native 31",42,"continuation","tt","continuation tt",2,0,1193,1193,-0.5,-0.5
"55047",0.5,"Non-Native 31",40,"continuation","tt","continuation tt",4,0,1173,1173,-0.5,0.5
"55049",0.5,"Non-Native 31",46,"continuation","tt","continuation tt",2,0,965,965,-0.5,-0.5
"55050",0.5,"Non-Native 31",43,"continuation","tt","continuation tt",3,0,1860,1860,0.5,0.5
"55054",0.5,"Non-Native 31",32,"continuation","tt","continuation tt",4,0,490,490,-0.5,0.5
"55055",0.5,"Non-Native 31",27,"continuation","tt","continuation tt",3,0,854,854,0.5,0.5
"55059",0.5,"Non-Native 31",41,"continuation","tt","continuation tt",1,0,1710,1710,0.5,-0.5
"55060",0.5,"Non-Native 31",36,"continuation","tt","continuation tt",4,0,668,668,-0.5,0.5
"55061",0.5,"Non-Native 31",26,"continuation","tt","continuation tt",2,0,767,767,-0.5,-0.5
