"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"45554",0.5,"Non-Native 32",15,"continuation","rp","continuation rp",4,0,199,199,-0.5,0.5
"45558",0.5,"Non-Native 32",10,"continuation","rp","continuation rp",3,0,191,191,0.5,0.5
"45561",0.5,"Non-Native 32",7,"continuation","rp","continuation rp",4,0,383,383,-0.5,0.5
"45563",0.5,"Non-Native 32",9,"continuation","rp","continuation rp",2,0,235,235,-0.5,-0.5
"45564",0.5,"Non-Native 32",19,"continuation","rp","continuation rp",4,0,359,359,-0.5,0.5
"45565",0.5,"Non-Native 32",5,"continuation","rp","continuation rp",2,0,176,176,-0.5,-0.5
"45569",0.5,"Non-Native 32",3,"continuation","rp","continuation rp",4,0,231,231,-0.5,0.5
"45573",0.5,"Non-Native 32",6,"continuation","rp","continuation rp",3,0,230,230,0.5,0.5
"45575",0.5,"Non-Native 32",14,"continuation","rp","continuation rp",3,0,177,177,0.5,0.5
"45578",0.5,"Non-Native 32",24,"continuation","rp","continuation rp",1,0,212,212,0.5,-0.5
"45579",0.5,"Non-Native 32",18,"continuation","rp","continuation rp",3,0,256,256,0.5,0.5
"45582",0.5,"Non-Native 32",17,"continuation","rp","continuation rp",2,0,273,273,-0.5,-0.5
"45583",0.5,"Non-Native 33",3,"continuation","rp","continuation rp",1,0,354,354,0.5,-0.5
"45584",0.5,"Non-Native 33",5,"continuation","rp","continuation rp",3,0,199,199,0.5,0.5
"45585",0.5,"Non-Native 33",14,"continuation","rp","continuation rp",4,0,221,221,-0.5,0.5
"45586",0.5,"Non-Native 33",16,"continuation","rp","continuation rp",2,0,185,185,-0.5,-0.5
"45589",0.5,"Non-Native 33",2,"continuation","rp","continuation rp",4,0,405,405,-0.5,0.5
"45591",0.5,"Non-Native 33",21,"continuation","rp","continuation rp",3,0,188,188,0.5,0.5
"45592",0.5,"Non-Native 33",9,"continuation","rp","continuation rp",3,0,468,468,0.5,0.5
"45594",0.5,"Non-Native 33",4,"continuation","rp","continuation rp",2,0,195,195,-0.5,-0.5
"45595",0.5,"Non-Native 33",17,"continuation","rp","continuation rp",3,0,510,510,0.5,0.5
"45596",0.5,"Non-Native 33",10,"continuation","rp","continuation rp",4,0,160,160,-0.5,0.5
"45597",0.5,"Non-Native 33",20,"continuation","rp","continuation rp",2,0,288,288,-0.5,-0.5
"45599",0.5,"Non-Native 33",6,"continuation","rp","continuation rp",4,0,452,452,-0.5,0.5
"45600",0.5,"Non-Native 33",22,"continuation","rp","continuation rp",4,0,267,267,-0.5,0.5
"45601",0.5,"Non-Native 33",8,"continuation","rp","continuation rp",2,0,172,172,-0.5,-0.5
"45602",0.5,"Non-Native 33",7,"continuation","rp","continuation rp",1,0,182,182,0.5,-0.5
"45606",0.5,"Non-Native 33",15,"continuation","rp","continuation rp",1,0,324,324,0.5,-0.5
"45608",0.5,"Non-Native 33",24,"continuation","rp","continuation rp",2,0,216,216,-0.5,-0.5
"45615",0.5,"Non-Native 33",23,"continuation","rp","continuation rp",1,0,4691,4691,0.5,-0.5
"45616",0.5,"Non-Native 33",11,"continuation","rp","continuation rp",1,0,388,388,0.5,-0.5
"45617",0.5,"Non-Native 33",12,"continuation","rp","continuation rp",2,0,353,353,-0.5,-0.5
"45618",0.5,"Non-Native 33",19,"continuation","rp","continuation rp",1,0,6770,6770,0.5,-0.5
"45619",0.5,"Non-Native 33",18,"continuation","rp","continuation rp",4,0,271,271,-0.5,0.5
"45620",0.5,"Non-Native 33",13,"continuation","rp","continuation rp",3,0,460,460,0.5,0.5
"45623",0.5,"Non-Native 33",1,"continuation","rp","continuation rp",3,0,367,367,0.5,0.5
"45634",0.5,"Non-Native 34",12,"continuation","rp","continuation rp",3,0,1367,1367,0.5,0.5
"45635",0.5,"Non-Native 34",6,"continuation","rp","continuation rp",1,0,469,469,0.5,-0.5
"45636",0.5,"Non-Native 34",9,"continuation","rp","continuation rp",4,0,1138,1138,-0.5,0.5
"45637",0.5,"Non-Native 34",10,"continuation","rp","continuation rp",1,0,491,491,0.5,-0.5
"45638",0.5,"Non-Native 34",13,"continuation","rp","continuation rp",4,0,792,792,-0.5,0.5
"45639",0.5,"Non-Native 34",16,"continuation","rp","continuation rp",3,0,178,178,0.5,0.5
"45641",0.5,"Non-Native 34",1,"continuation","rp","continuation rp",4,0,734,734,-0.5,0.5
"45644",0.5,"Non-Native 34",20,"continuation","rp","continuation rp",3,0,645,645,0.5,0.5
"45645",0.5,"Non-Native 34",7,"continuation","rp","continuation rp",2,0,237,237,-0.5,-0.5
"45647",0.5,"Non-Native 34",21,"continuation","rp","continuation rp",4,0,466,466,-0.5,0.5
"45648",0.5,"Non-Native 34",3,"continuation","rp","continuation rp",2,0,184,184,-0.5,-0.5
"45649",0.5,"Non-Native 34",11,"continuation","rp","continuation rp",2,0,416,416,-0.5,-0.5
"45652",0.5,"Non-Native 34",15,"continuation","rp","continuation rp",2,0,1121,1121,-0.5,-0.5
"45653",0.5,"Non-Native 34",17,"continuation","rp","continuation rp",4,0,933,933,-0.5,0.5
"45654",0.5,"Non-Native 34",5,"continuation","rp","continuation rp",4,0,237,237,-0.5,0.5
"45656",0.5,"Non-Native 34",14,"continuation","rp","continuation rp",1,0,309,309,0.5,-0.5
"45663",0.5,"Non-Native 34",4,"continuation","rp","continuation rp",3,0,513,513,0.5,0.5
"45664",0.5,"Non-Native 34",22,"continuation","rp","continuation rp",1,0,708,708,0.5,-0.5
"45666",0.5,"Non-Native 34",18,"continuation","rp","continuation rp",1,0,212,212,0.5,-0.5
"45667",0.5,"Non-Native 34",24,"continuation","rp","continuation rp",3,0,460,460,0.5,0.5
"45671",0.5,"Non-Native 34",19,"continuation","rp","continuation rp",2,0,905,905,-0.5,-0.5
"45675",0.5,"Non-Native 34",2,"continuation","rp","continuation rp",1,0,166,166,0.5,-0.5
"45677",0.5,"Non-Native 34",8,"continuation","rp","continuation rp",3,0,398,398,0.5,0.5
"45678",0.5,"Non-Native 34",23,"continuation","rp","continuation rp",2,0,215,215,-0.5,-0.5
"45682",0.5,"Non-Native 35",5,"continuation","rp","continuation rp",4,1,0,NA,-0.5,0.5
"45683",0.5,"Non-Native 35",11,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"45688",0.5,"Non-Native 35",13,"continuation","rp","continuation rp",4,0,91,91,-0.5,0.5
"45689",0.5,"Non-Native 35",4,"continuation","rp","continuation rp",3,0,257,257,0.5,0.5
"45692",0.5,"Non-Native 35",21,"continuation","rp","continuation rp",4,1,0,NA,-0.5,0.5
"45695",0.5,"Non-Native 35",19,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"45696",0.5,"Non-Native 35",9,"continuation","rp","continuation rp",4,0,246,246,-0.5,0.5
"45697",0.5,"Non-Native 35",2,"continuation","rp","continuation rp",1,0,233,233,0.5,-0.5
"45698",0.5,"Non-Native 35",12,"continuation","rp","continuation rp",3,0,214,214,0.5,0.5
"45699",0.5,"Non-Native 35",10,"continuation","rp","continuation rp",1,0,257,257,0.5,-0.5
"45700",0.5,"Non-Native 35",24,"continuation","rp","continuation rp",3,0,114,114,0.5,0.5
"45701",0.5,"Non-Native 35",8,"continuation","rp","continuation rp",3,0,161,161,0.5,0.5
"45702",0.5,"Non-Native 35",7,"continuation","rp","continuation rp",2,0,158,158,-0.5,-0.5
"45703",0.5,"Non-Native 35",16,"continuation","rp","continuation rp",3,0,165,165,0.5,0.5
"45706",0.5,"Non-Native 35",1,"continuation","rp","continuation rp",4,0,231,231,-0.5,0.5
"45708",0.5,"Non-Native 35",14,"continuation","rp","continuation rp",1,0,251,251,0.5,-0.5
"45709",0.5,"Non-Native 35",20,"continuation","rp","continuation rp",3,0,194,194,0.5,0.5
"45710",0.5,"Non-Native 35",23,"continuation","rp","continuation rp",2,0,1663,1663,-0.5,-0.5
"45712",0.5,"Non-Native 35",22,"continuation","rp","continuation rp",1,0,147,147,0.5,-0.5
"45715",0.5,"Non-Native 35",18,"continuation","rp","continuation rp",1,0,195,195,0.5,-0.5
"45717",0.5,"Non-Native 35",17,"continuation","rp","continuation rp",4,0,144,144,-0.5,0.5
"45721",0.5,"Non-Native 35",15,"continuation","rp","continuation rp",2,0,244,244,-0.5,-0.5
"45722",0.5,"Non-Native 35",6,"continuation","rp","continuation rp",1,0,163,163,0.5,-0.5
"45723",0.5,"Non-Native 35",3,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"45730",0.5,"Non-Native 36",4,"continuation","rp","continuation rp",4,0,175,175,-0.5,0.5
"45732",0.5,"Non-Native 36",10,"continuation","rp","continuation rp",2,0,168,168,-0.5,-0.5
"45734",0.5,"Non-Native 36",13,"continuation","rp","continuation rp",1,0,203,203,0.5,-0.5
"45737",0.5,"Non-Native 36",23,"continuation","rp","continuation rp",3,0,214,214,0.5,0.5
"45738",0.5,"Non-Native 36",16,"continuation","rp","continuation rp",4,0,408,408,-0.5,0.5
"45739",0.5,"Non-Native 36",1,"continuation","rp","continuation rp",1,0,175,175,0.5,-0.5
"45742",0.5,"Non-Native 36",22,"continuation","rp","continuation rp",2,0,182,182,-0.5,-0.5
"45744",0.5,"Non-Native 36",9,"continuation","rp","continuation rp",1,0,485,485,0.5,-0.5
"45749",0.5,"Non-Native 36",2,"continuation","rp","continuation rp",2,0,236,236,-0.5,-0.5
"45750",0.5,"Non-Native 36",20,"continuation","rp","continuation rp",4,0,773,773,-0.5,0.5
"45751",0.5,"Non-Native 36",18,"continuation","rp","continuation rp",2,0,259,259,-0.5,-0.5
"45752",0.5,"Non-Native 36",5,"continuation","rp","continuation rp",1,1,0,NA,0.5,-0.5
"45753",0.5,"Non-Native 36",12,"continuation","rp","continuation rp",4,0,286,286,-0.5,0.5
"45756",0.5,"Non-Native 36",7,"continuation","rp","continuation rp",3,0,139,139,0.5,0.5
"45760",0.5,"Non-Native 36",15,"continuation","rp","continuation rp",3,0,168,168,0.5,0.5
"45762",0.5,"Non-Native 36",21,"continuation","rp","continuation rp",1,0,184,184,0.5,-0.5
"45763",0.5,"Non-Native 36",17,"continuation","rp","continuation rp",1,0,160,160,0.5,-0.5
"45764",0.5,"Non-Native 36",3,"continuation","rp","continuation rp",3,0,325,325,0.5,0.5
"45765",0.5,"Non-Native 36",8,"continuation","rp","continuation rp",4,0,218,218,-0.5,0.5
"45766",0.5,"Non-Native 36",11,"continuation","rp","continuation rp",3,0,247,247,0.5,0.5
"45767",0.5,"Non-Native 36",19,"continuation","rp","continuation rp",3,0,211,211,0.5,0.5
"45768",0.5,"Non-Native 36",6,"continuation","rp","continuation rp",2,0,264,264,-0.5,-0.5
"45769",0.5,"Non-Native 36",14,"continuation","rp","continuation rp",2,0,356,356,-0.5,-0.5
"45772",0.5,"Non-Native 36",24,"continuation","rp","continuation rp",4,0,266,266,-0.5,0.5
"45776",0.5,"Non-Native 37",22,"continuation","rp","continuation rp",3,0,1017,1017,0.5,0.5
"45777",0.5,"Non-Native 37",21,"continuation","rp","continuation rp",2,0,456,456,-0.5,-0.5
"45781",0.5,"Non-Native 37",17,"continuation","rp","continuation rp",2,0,722,722,-0.5,-0.5
"45782",0.5,"Non-Native 37",12,"continuation","rp","continuation rp",1,0,372,372,0.5,-0.5
"45783",0.5,"Non-Native 37",3,"continuation","rp","continuation rp",4,0,1121,1121,-0.5,0.5
"45784",0.5,"Non-Native 37",7,"continuation","rp","continuation rp",4,0,409,409,-0.5,0.5
"45788",0.5,"Non-Native 37",2,"continuation","rp","continuation rp",3,0,845,845,0.5,0.5
"45790",0.5,"Non-Native 37",16,"continuation","rp","continuation rp",1,0,234,234,0.5,-0.5
"45791",0.5,"Non-Native 37",10,"continuation","rp","continuation rp",3,0,1011,1011,0.5,0.5
"45792",0.5,"Non-Native 37",20,"continuation","rp","continuation rp",1,0,638,638,0.5,-0.5
"45793",0.5,"Non-Native 37",15,"continuation","rp","continuation rp",4,0,607,607,-0.5,0.5
"45794",0.5,"Non-Native 37",23,"continuation","rp","continuation rp",4,0,848,848,-0.5,0.5
"45799",0.5,"Non-Native 37",4,"continuation","rp","continuation rp",1,0,421,421,0.5,-0.5
"45802",0.5,"Non-Native 37",8,"continuation","rp","continuation rp",1,0,447,447,0.5,-0.5
"45807",0.5,"Non-Native 37",6,"continuation","rp","continuation rp",3,0,671,671,0.5,0.5
"45808",0.5,"Non-Native 37",1,"continuation","rp","continuation rp",2,0,1105,1105,-0.5,-0.5
"45810",0.5,"Non-Native 37",18,"continuation","rp","continuation rp",3,0,806,806,0.5,0.5
"45811",0.5,"Non-Native 37",19,"continuation","rp","continuation rp",4,0,766,766,-0.5,0.5
"45814",0.5,"Non-Native 37",11,"continuation","rp","continuation rp",4,0,499,499,-0.5,0.5
"45815",0.5,"Non-Native 37",5,"continuation","rp","continuation rp",2,0,1020,1020,-0.5,-0.5
"45816",0.5,"Non-Native 37",24,"continuation","rp","continuation rp",1,0,259,259,0.5,-0.5
"45820",0.5,"Non-Native 37",9,"continuation","rp","continuation rp",2,0,388,388,-0.5,-0.5
"45821",0.5,"Non-Native 37",13,"continuation","rp","continuation rp",2,0,313,313,-0.5,-0.5
"45822",0.5,"Non-Native 37",14,"continuation","rp","continuation rp",3,0,598,598,0.5,0.5
"45823",0.5,"Non-Native 38",12,"continuation","rp","continuation rp",2,0,344,344,-0.5,-0.5
"45824",0.5,"Non-Native 38",1,"continuation","rp","continuation rp",3,0,251,251,0.5,0.5
"45826",0.5,"Non-Native 38",20,"continuation","rp","continuation rp",2,0,939,939,-0.5,-0.5
"45827",0.5,"Non-Native 38",11,"continuation","rp","continuation rp",1,0,216,216,0.5,-0.5
"45828",0.5,"Non-Native 38",16,"continuation","rp","continuation rp",2,0,520,520,-0.5,-0.5
"45834",0.5,"Non-Native 38",15,"continuation","rp","continuation rp",1,1,0,NA,0.5,-0.5
"45836",0.5,"Non-Native 38",23,"continuation","rp","continuation rp",1,0,285,285,0.5,-0.5
"45837",0.5,"Non-Native 38",4,"continuation","rp","continuation rp",2,0,477,477,-0.5,-0.5
"45839",0.5,"Non-Native 38",3,"continuation","rp","continuation rp",1,0,240,240,0.5,-0.5
"45840",0.5,"Non-Native 38",7,"continuation","rp","continuation rp",1,0,337,337,0.5,-0.5
"45841",0.5,"Non-Native 38",22,"continuation","rp","continuation rp",4,0,304,304,-0.5,0.5
"45845",0.5,"Non-Native 38",6,"continuation","rp","continuation rp",4,0,244,244,-0.5,0.5
"45846",0.5,"Non-Native 38",9,"continuation","rp","continuation rp",3,0,530,530,0.5,0.5
"45847",0.5,"Non-Native 38",2,"continuation","rp","continuation rp",4,1,0,NA,-0.5,0.5
"45855",0.5,"Non-Native 38",18,"continuation","rp","continuation rp",4,0,379,379,-0.5,0.5
"45857",0.5,"Non-Native 38",17,"continuation","rp","continuation rp",3,0,564,564,0.5,0.5
"45860",0.5,"Non-Native 38",19,"continuation","rp","continuation rp",1,0,168,168,0.5,-0.5
"45862",0.5,"Non-Native 38",10,"continuation","rp","continuation rp",4,0,410,410,-0.5,0.5
"45863",0.5,"Non-Native 38",14,"continuation","rp","continuation rp",4,0,789,789,-0.5,0.5
"45864",0.5,"Non-Native 38",5,"continuation","rp","continuation rp",3,1,0,NA,0.5,0.5
"45865",0.5,"Non-Native 38",21,"continuation","rp","continuation rp",3,1,0,NA,0.5,0.5
"45866",0.5,"Non-Native 38",13,"continuation","rp","continuation rp",3,0,429,429,0.5,0.5
"45867",0.5,"Non-Native 38",24,"continuation","rp","continuation rp",2,0,406,406,-0.5,-0.5
"45870",0.5,"Non-Native 38",8,"continuation","rp","continuation rp",2,0,175,175,-0.5,-0.5
"45871",0.5,"Non-Native 39",3,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"45873",0.5,"Non-Native 39",9,"continuation","rp","continuation rp",4,0,400,400,-0.5,0.5
"45879",0.5,"Non-Native 39",20,"continuation","rp","continuation rp",3,0,394,394,0.5,0.5
"45880",0.5,"Non-Native 39",23,"continuation","rp","continuation rp",2,0,324,324,-0.5,-0.5
"45881",0.5,"Non-Native 39",2,"continuation","rp","continuation rp",1,0,339,339,0.5,-0.5
"45882",0.5,"Non-Native 39",7,"continuation","rp","continuation rp",2,0,280,280,-0.5,-0.5
"45884",0.5,"Non-Native 39",13,"continuation","rp","continuation rp",4,0,199,199,-0.5,0.5
"45885",0.5,"Non-Native 39",17,"continuation","rp","continuation rp",4,0,209,209,-0.5,0.5
"45887",0.5,"Non-Native 39",8,"continuation","rp","continuation rp",3,0,215,215,0.5,0.5
"45888",0.5,"Non-Native 39",16,"continuation","rp","continuation rp",3,0,332,332,0.5,0.5
"45892",0.5,"Non-Native 39",21,"continuation","rp","continuation rp",4,0,181,181,-0.5,0.5
"45894",0.5,"Non-Native 39",6,"continuation","rp","continuation rp",1,0,256,256,0.5,-0.5
"45896",0.5,"Non-Native 39",4,"continuation","rp","continuation rp",3,0,174,174,0.5,0.5
"45898",0.5,"Non-Native 39",5,"continuation","rp","continuation rp",4,0,358,358,-0.5,0.5
"45901",0.5,"Non-Native 39",15,"continuation","rp","continuation rp",2,0,490,490,-0.5,-0.5
"45902",0.5,"Non-Native 39",10,"continuation","rp","continuation rp",1,0,292,292,0.5,-0.5
"45903",0.5,"Non-Native 39",22,"continuation","rp","continuation rp",1,1,0,NA,0.5,-0.5
"45906",0.5,"Non-Native 39",19,"continuation","rp","continuation rp",2,0,155,155,-0.5,-0.5
"45907",0.5,"Non-Native 39",12,"continuation","rp","continuation rp",3,0,296,296,0.5,0.5
"45908",0.5,"Non-Native 39",14,"continuation","rp","continuation rp",1,0,158,158,0.5,-0.5
"45910",0.5,"Non-Native 39",1,"continuation","rp","continuation rp",4,0,548,548,-0.5,0.5
"45911",0.5,"Non-Native 39",24,"continuation","rp","continuation rp",3,0,218,218,0.5,0.5
"45916",0.5,"Non-Native 39",11,"continuation","rp","continuation rp",2,0,215,215,-0.5,-0.5
"45918",0.5,"Non-Native 39",18,"continuation","rp","continuation rp",1,0,160,160,0.5,-0.5
"45921",0.5,"Non-Native 40",18,"continuation","rp","continuation rp",2,0,636,636,-0.5,-0.5
"45922",0.5,"Non-Native 40",23,"continuation","rp","continuation rp",3,0,395,395,0.5,0.5
"45923",0.5,"Non-Native 40",19,"continuation","rp","continuation rp",3,0,142,142,0.5,0.5
"45924",0.5,"Non-Native 40",6,"continuation","rp","continuation rp",2,0,537,537,-0.5,-0.5
"45927",0.5,"Non-Native 40",12,"continuation","rp","continuation rp",4,0,664,664,-0.5,0.5
"45928",0.5,"Non-Native 40",16,"continuation","rp","continuation rp",4,0,234,234,-0.5,0.5
"45929",0.5,"Non-Native 40",14,"continuation","rp","continuation rp",2,0,351,351,-0.5,-0.5
"45930",0.5,"Non-Native 40",11,"continuation","rp","continuation rp",3,0,309,309,0.5,0.5
"45931",0.5,"Non-Native 40",13,"continuation","rp","continuation rp",1,0,96,96,0.5,-0.5
"45936",0.5,"Non-Native 40",2,"continuation","rp","continuation rp",2,0,432,432,-0.5,-0.5
"45938",0.5,"Non-Native 40",9,"continuation","rp","continuation rp",1,1,0,NA,0.5,-0.5
"45940",0.5,"Non-Native 40",10,"continuation","rp","continuation rp",2,0,286,286,-0.5,-0.5
"45946",0.5,"Non-Native 40",24,"continuation","rp","continuation rp",4,0,445,445,-0.5,0.5
"45947",0.5,"Non-Native 40",8,"continuation","rp","continuation rp",4,0,244,244,-0.5,0.5
"45951",0.5,"Non-Native 40",21,"continuation","rp","continuation rp",1,0,301,301,0.5,-0.5
"45952",0.5,"Non-Native 40",17,"continuation","rp","continuation rp",1,0,522,522,0.5,-0.5
"45954",0.5,"Non-Native 40",15,"continuation","rp","continuation rp",3,0,93,93,0.5,0.5
"45955",0.5,"Non-Native 40",5,"continuation","rp","continuation rp",1,0,202,202,0.5,-0.5
"45958",0.5,"Non-Native 40",7,"continuation","rp","continuation rp",3,0,230,230,0.5,0.5
"45960",0.5,"Non-Native 40",4,"continuation","rp","continuation rp",4,0,278,278,-0.5,0.5
"45961",0.5,"Non-Native 40",1,"continuation","rp","continuation rp",1,0,98,98,0.5,-0.5
"45962",0.5,"Non-Native 40",22,"continuation","rp","continuation rp",2,0,185,185,-0.5,-0.5
"45965",0.5,"Non-Native 40",20,"continuation","rp","continuation rp",4,0,103,103,-0.5,0.5
"45966",0.5,"Non-Native 40",3,"continuation","rp","continuation rp",3,0,242,242,0.5,0.5
