"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"45520",0.5,"Non-Native 31",25,"continuation","rp","continuation rp",1,0,727,727,0.5,-0.5
"45521",0.5,"Non-Native 31",47,"continuation","rp","continuation rp",3,0,584,584,0.5,0.5
"45522",0.5,"Non-Native 31",45,"continuation","rp","continuation rp",1,0,857,857,0.5,-0.5
"45525",0.5,"Non-Native 31",35,"continuation","rp","continuation rp",3,0,504,504,0.5,0.5
"45526",0.5,"Non-Native 31",48,"continuation","rp","continuation rp",4,0,601,601,-0.5,0.5
"45527",0.5,"Non-Native 31",44,"continuation","rp","continuation rp",4,0,476,476,-0.5,0.5
"45529",0.5,"Non-Native 31",34,"continuation","rp","continuation rp",2,0,1037,1037,-0.5,-0.5
"45533",0.5,"Non-Native 31",28,"continuation","rp","continuation rp",4,0,184,184,-0.5,0.5
"45534",0.5,"Non-Native 31",30,"continuation","rp","continuation rp",2,0,344,344,-0.5,-0.5
"45537",0.5,"Non-Native 32",32,"continuation","rp","continuation rp",1,0,320,320,0.5,-0.5
"45542",0.5,"Non-Native 32",45,"continuation","rp","continuation rp",2,0,394,394,-0.5,-0.5
"45543",0.5,"Non-Native 32",43,"continuation","rp","continuation rp",4,0,289,289,-0.5,0.5
"45544",0.5,"Non-Native 32",48,"continuation","rp","continuation rp",1,0,386,386,0.5,-0.5
"45549",0.5,"Non-Native 32",27,"continuation","rp","continuation rp",4,0,337,337,-0.5,0.5
"45551",0.5,"Non-Native 32",28,"continuation","rp","continuation rp",1,0,328,328,0.5,-0.5
"45552",0.5,"Non-Native 32",38,"continuation","rp","continuation rp",3,0,262,262,0.5,0.5
"45555",0.5,"Non-Native 32",26,"continuation","rp","continuation rp",3,0,188,188,0.5,0.5
"45556",0.5,"Non-Native 32",31,"continuation","rp","continuation rp",4,0,261,261,-0.5,0.5
"45557",0.5,"Non-Native 32",37,"continuation","rp","continuation rp",2,0,851,851,-0.5,-0.5
"45559",0.5,"Non-Native 32",34,"continuation","rp","continuation rp",3,0,285,285,0.5,0.5
"45560",0.5,"Non-Native 32",47,"continuation","rp","continuation rp",4,0,152,152,-0.5,0.5
"45562",0.5,"Non-Native 32",33,"continuation","rp","continuation rp",2,0,256,256,-0.5,-0.5
"45566",0.5,"Non-Native 32",40,"continuation","rp","continuation rp",1,0,392,392,0.5,-0.5
"45567",0.5,"Non-Native 32",39,"continuation","rp","continuation rp",4,0,680,680,-0.5,0.5
"45568",0.5,"Non-Native 32",35,"continuation","rp","continuation rp",4,0,143,143,-0.5,0.5
"45570",0.5,"Non-Native 32",41,"continuation","rp","continuation rp",2,0,125,125,-0.5,-0.5
"45571",0.5,"Non-Native 32",30,"continuation","rp","continuation rp",3,0,176,176,0.5,0.5
"45572",0.5,"Non-Native 32",44,"continuation","rp","continuation rp",1,0,136,136,0.5,-0.5
"45574",0.5,"Non-Native 32",46,"continuation","rp","continuation rp",3,0,172,172,0.5,0.5
"45576",0.5,"Non-Native 32",36,"continuation","rp","continuation rp",1,0,407,407,0.5,-0.5
"45577",0.5,"Non-Native 32",29,"continuation","rp","continuation rp",2,0,539,539,-0.5,-0.5
"45580",0.5,"Non-Native 32",42,"continuation","rp","continuation rp",3,0,162,162,0.5,0.5
"45581",0.5,"Non-Native 32",25,"continuation","rp","continuation rp",2,0,327,327,-0.5,-0.5
"45587",0.5,"Non-Native 33",34,"continuation","rp","continuation rp",4,0,134,134,-0.5,0.5
"45588",0.5,"Non-Native 33",40,"continuation","rp","continuation rp",2,0,414,414,-0.5,-0.5
"45590",0.5,"Non-Native 33",43,"continuation","rp","continuation rp",1,0,428,428,0.5,-0.5
"45593",0.5,"Non-Native 33",29,"continuation","rp","continuation rp",3,0,346,346,0.5,0.5
"45598",0.5,"Non-Native 33",46,"continuation","rp","continuation rp",4,0,397,397,-0.5,0.5
"45603",0.5,"Non-Native 33",36,"continuation","rp","continuation rp",2,0,200,200,-0.5,-0.5
"45604",0.5,"Non-Native 33",44,"continuation","rp","continuation rp",2,0,390,390,-0.5,-0.5
"45605",0.5,"Non-Native 33",27,"continuation","rp","continuation rp",1,0,439,439,0.5,-0.5
"45607",0.5,"Non-Native 33",33,"continuation","rp","continuation rp",3,0,239,239,0.5,0.5
"45609",0.5,"Non-Native 33",47,"continuation","rp","continuation rp",1,0,310,310,0.5,-0.5
"45610",0.5,"Non-Native 33",37,"continuation","rp","continuation rp",3,0,382,382,0.5,0.5
"45611",0.5,"Non-Native 33",39,"continuation","rp","continuation rp",1,0,388,388,0.5,-0.5
"45612",0.5,"Non-Native 33",32,"continuation","rp","continuation rp",2,0,362,362,-0.5,-0.5
"45613",0.5,"Non-Native 33",48,"continuation","rp","continuation rp",2,0,2825,2825,-0.5,-0.5
"45614",0.5,"Non-Native 33",38,"continuation","rp","continuation rp",4,0,410,410,-0.5,0.5
"45621",0.5,"Non-Native 33",45,"continuation","rp","continuation rp",3,0,398,398,0.5,0.5
"45622",0.5,"Non-Native 33",25,"continuation","rp","continuation rp",3,0,357,357,0.5,0.5
"45624",0.5,"Non-Native 33",30,"continuation","rp","continuation rp",4,0,382,382,-0.5,0.5
"45625",0.5,"Non-Native 33",35,"continuation","rp","continuation rp",1,0,417,417,0.5,-0.5
"45626",0.5,"Non-Native 33",28,"continuation","rp","continuation rp",2,0,715,715,-0.5,-0.5
"45627",0.5,"Non-Native 33",26,"continuation","rp","continuation rp",4,0,540,540,-0.5,0.5
"45628",0.5,"Non-Native 33",42,"continuation","rp","continuation rp",4,0,772,772,-0.5,0.5
"45629",0.5,"Non-Native 33",31,"continuation","rp","continuation rp",1,0,486,486,0.5,-0.5
"45630",0.5,"Non-Native 33",41,"continuation","rp","continuation rp",3,0,363,363,0.5,0.5
"45631",0.5,"Non-Native 34",29,"continuation","rp","continuation rp",4,0,765,765,-0.5,0.5
"45632",0.5,"Non-Native 34",36,"continuation","rp","continuation rp",3,0,891,891,0.5,0.5
"45633",0.5,"Non-Native 34",33,"continuation","rp","continuation rp",4,0,591,591,-0.5,0.5
"45640",0.5,"Non-Native 34",38,"continuation","rp","continuation rp",1,0,591,591,0.5,-0.5
"45642",0.5,"Non-Native 34",34,"continuation","rp","continuation rp",1,0,417,417,0.5,-0.5
"45643",0.5,"Non-Native 34",46,"continuation","rp","continuation rp",1,0,344,344,0.5,-0.5
"45646",0.5,"Non-Native 34",42,"continuation","rp","continuation rp",1,0,791,791,0.5,-0.5
"45650",0.5,"Non-Native 34",28,"continuation","rp","continuation rp",3,0,897,897,0.5,0.5
"45651",0.5,"Non-Native 34",39,"continuation","rp","continuation rp",2,0,523,523,-0.5,-0.5
"45655",0.5,"Non-Native 34",35,"continuation","rp","continuation rp",2,0,413,413,-0.5,-0.5
"45657",0.5,"Non-Native 34",43,"continuation","rp","continuation rp",2,0,374,374,-0.5,-0.5
"45658",0.5,"Non-Native 34",26,"continuation","rp","continuation rp",1,0,644,644,0.5,-0.5
"45659",0.5,"Non-Native 34",25,"continuation","rp","continuation rp",4,0,827,827,-0.5,0.5
"45660",0.5,"Non-Native 34",27,"continuation","rp","continuation rp",2,0,1409,1409,-0.5,-0.5
"45661",0.5,"Non-Native 34",47,"continuation","rp","continuation rp",2,0,718,718,-0.5,-0.5
"45662",0.5,"Non-Native 34",32,"continuation","rp","continuation rp",3,0,742,742,0.5,0.5
"45665",0.5,"Non-Native 34",31,"continuation","rp","continuation rp",2,0,871,871,-0.5,-0.5
"45668",0.5,"Non-Native 34",30,"continuation","rp","continuation rp",1,0,980,980,0.5,-0.5
"45669",0.5,"Non-Native 34",40,"continuation","rp","continuation rp",3,0,469,469,0.5,0.5
"45670",0.5,"Non-Native 34",41,"continuation","rp","continuation rp",4,0,842,842,-0.5,0.5
"45672",0.5,"Non-Native 34",45,"continuation","rp","continuation rp",4,0,595,595,-0.5,0.5
"45673",0.5,"Non-Native 34",44,"continuation","rp","continuation rp",3,0,552,552,0.5,0.5
"45674",0.5,"Non-Native 34",48,"continuation","rp","continuation rp",3,0,657,657,0.5,0.5
"45676",0.5,"Non-Native 34",37,"continuation","rp","continuation rp",4,0,796,796,-0.5,0.5
"45679",0.5,"Non-Native 35",35,"continuation","rp","continuation rp",2,0,367,367,-0.5,-0.5
"45680",0.5,"Non-Native 35",30,"continuation","rp","continuation rp",1,0,81,81,0.5,-0.5
"45681",0.5,"Non-Native 35",44,"continuation","rp","continuation rp",3,0,390,390,0.5,0.5
"45684",0.5,"Non-Native 35",45,"continuation","rp","continuation rp",4,0,194,194,-0.5,0.5
"45685",0.5,"Non-Native 35",25,"continuation","rp","continuation rp",4,0,222,222,-0.5,0.5
"45686",0.5,"Non-Native 35",48,"continuation","rp","continuation rp",3,0,187,187,0.5,0.5
"45687",0.5,"Non-Native 35",37,"continuation","rp","continuation rp",4,0,81,81,-0.5,0.5
"45690",0.5,"Non-Native 35",36,"continuation","rp","continuation rp",3,0,3661,3661,0.5,0.5
"45691",0.5,"Non-Native 35",34,"continuation","rp","continuation rp",1,0,119,119,0.5,-0.5
"45693",0.5,"Non-Native 35",29,"continuation","rp","continuation rp",4,0,208,208,-0.5,0.5
"45694",0.5,"Non-Native 35",42,"continuation","rp","continuation rp",1,0,384,384,0.5,-0.5
"45704",0.5,"Non-Native 35",46,"continuation","rp","continuation rp",1,0,249,249,0.5,-0.5
"45705",0.5,"Non-Native 35",26,"continuation","rp","continuation rp",1,0,207,207,0.5,-0.5
"45707",0.5,"Non-Native 35",47,"continuation","rp","continuation rp",2,0,388,388,-0.5,-0.5
"45711",0.5,"Non-Native 35",40,"continuation","rp","continuation rp",3,0,196,196,0.5,0.5
"45713",0.5,"Non-Native 35",39,"continuation","rp","continuation rp",2,0,387,387,-0.5,-0.5
"45714",0.5,"Non-Native 35",28,"continuation","rp","continuation rp",3,0,715,715,0.5,0.5
"45716",0.5,"Non-Native 35",38,"continuation","rp","continuation rp",1,0,859,859,0.5,-0.5
"45718",0.5,"Non-Native 35",33,"continuation","rp","continuation rp",4,0,366,366,-0.5,0.5
"45719",0.5,"Non-Native 35",43,"continuation","rp","continuation rp",2,0,290,290,-0.5,-0.5
"45720",0.5,"Non-Native 35",32,"continuation","rp","continuation rp",3,0,361,361,0.5,0.5
"45724",0.5,"Non-Native 35",41,"continuation","rp","continuation rp",4,0,249,249,-0.5,0.5
"45725",0.5,"Non-Native 35",31,"continuation","rp","continuation rp",2,0,472,472,-0.5,-0.5
"45726",0.5,"Non-Native 35",27,"continuation","rp","continuation rp",2,0,415,415,-0.5,-0.5
"45727",0.5,"Non-Native 36",39,"continuation","rp","continuation rp",3,0,419,419,0.5,0.5
"45728",0.5,"Non-Native 36",37,"continuation","rp","continuation rp",1,0,307,307,0.5,-0.5
"45729",0.5,"Non-Native 36",41,"continuation","rp","continuation rp",1,0,505,505,0.5,-0.5
"45731",0.5,"Non-Native 36",38,"continuation","rp","continuation rp",2,0,1321,1321,-0.5,-0.5
"45733",0.5,"Non-Native 36",36,"continuation","rp","continuation rp",4,0,396,396,-0.5,0.5
"45735",0.5,"Non-Native 36",43,"continuation","rp","continuation rp",3,0,517,517,0.5,0.5
"45736",0.5,"Non-Native 36",40,"continuation","rp","continuation rp",4,0,434,434,-0.5,0.5
"45740",0.5,"Non-Native 36",27,"continuation","rp","continuation rp",3,0,426,426,0.5,0.5
"45741",0.5,"Non-Native 36",45,"continuation","rp","continuation rp",1,0,440,440,0.5,-0.5
"45743",0.5,"Non-Native 36",48,"continuation","rp","continuation rp",4,0,474,474,-0.5,0.5
"45745",0.5,"Non-Native 36",25,"continuation","rp","continuation rp",1,0,396,396,0.5,-0.5
"45746",0.5,"Non-Native 36",34,"continuation","rp","continuation rp",2,0,332,332,-0.5,-0.5
"45747",0.5,"Non-Native 36",29,"continuation","rp","continuation rp",1,0,513,513,0.5,-0.5
"45748",0.5,"Non-Native 36",26,"continuation","rp","continuation rp",2,0,383,383,-0.5,-0.5
"45754",0.5,"Non-Native 36",30,"continuation","rp","continuation rp",2,0,227,227,-0.5,-0.5
"45755",0.5,"Non-Native 36",35,"continuation","rp","continuation rp",3,0,378,378,0.5,0.5
"45757",0.5,"Non-Native 36",33,"continuation","rp","continuation rp",1,0,327,327,0.5,-0.5
"45758",0.5,"Non-Native 36",31,"continuation","rp","continuation rp",3,0,463,463,0.5,0.5
"45759",0.5,"Non-Native 36",47,"continuation","rp","continuation rp",3,0,367,367,0.5,0.5
"45761",0.5,"Non-Native 36",32,"continuation","rp","continuation rp",4,0,560,560,-0.5,0.5
"45770",0.5,"Non-Native 36",44,"continuation","rp","continuation rp",4,0,756,756,-0.5,0.5
"45771",0.5,"Non-Native 36",28,"continuation","rp","continuation rp",4,0,620,620,-0.5,0.5
"45773",0.5,"Non-Native 36",46,"continuation","rp","continuation rp",2,0,421,421,-0.5,-0.5
"45774",0.5,"Non-Native 36",42,"continuation","rp","continuation rp",2,0,894,894,-0.5,-0.5
"45775",0.5,"Non-Native 37",31,"continuation","rp","continuation rp",4,0,1643,1643,-0.5,0.5
"45778",0.5,"Non-Native 37",44,"continuation","rp","continuation rp",1,0,681,681,0.5,-0.5
"45779",0.5,"Non-Native 37",30,"continuation","rp","continuation rp",3,0,1314,1314,0.5,0.5
"45780",0.5,"Non-Native 37",29,"continuation","rp","continuation rp",2,0,1360,1360,-0.5,-0.5
"45785",0.5,"Non-Native 37",34,"continuation","rp","continuation rp",3,0,802,802,0.5,0.5
"45786",0.5,"Non-Native 37",40,"continuation","rp","continuation rp",1,0,1050,1050,0.5,-0.5
"45787",0.5,"Non-Native 37",27,"continuation","rp","continuation rp",4,0,1910,1910,-0.5,0.5
"45789",0.5,"Non-Native 37",41,"continuation","rp","continuation rp",2,0,1586,1586,-0.5,-0.5
"45795",0.5,"Non-Native 37",42,"continuation","rp","continuation rp",3,0,245,245,0.5,0.5
"45796",0.5,"Non-Native 37",35,"continuation","rp","continuation rp",4,0,1485,1485,-0.5,0.5
"45797",0.5,"Non-Native 37",37,"continuation","rp","continuation rp",2,0,931,931,-0.5,-0.5
"45798",0.5,"Non-Native 37",39,"continuation","rp","continuation rp",4,0,451,451,-0.5,0.5
"45800",0.5,"Non-Native 37",26,"continuation","rp","continuation rp",3,0,1129,1129,0.5,0.5
"45801",0.5,"Non-Native 37",43,"continuation","rp","continuation rp",4,0,372,372,-0.5,0.5
"45803",0.5,"Non-Native 37",28,"continuation","rp","continuation rp",1,0,504,504,0.5,-0.5
"45804",0.5,"Non-Native 37",25,"continuation","rp","continuation rp",2,0,804,804,-0.5,-0.5
"45805",0.5,"Non-Native 37",33,"continuation","rp","continuation rp",2,0,484,484,-0.5,-0.5
"45806",0.5,"Non-Native 37",32,"continuation","rp","continuation rp",1,0,558,558,0.5,-0.5
"45809",0.5,"Non-Native 37",46,"continuation","rp","continuation rp",3,0,1633,1633,0.5,0.5
"45812",0.5,"Non-Native 37",38,"continuation","rp","continuation rp",3,0,1964,1964,0.5,0.5
"45813",0.5,"Non-Native 37",36,"continuation","rp","continuation rp",1,0,1079,1079,0.5,-0.5
"45817",0.5,"Non-Native 37",48,"continuation","rp","continuation rp",1,0,794,794,0.5,-0.5
"45818",0.5,"Non-Native 37",47,"continuation","rp","continuation rp",4,0,913,913,-0.5,0.5
"45819",0.5,"Non-Native 37",45,"continuation","rp","continuation rp",2,0,1379,1379,-0.5,-0.5
"45825",0.5,"Non-Native 38",42,"continuation","rp","continuation rp",4,0,552,552,-0.5,0.5
"45829",0.5,"Non-Native 38",30,"continuation","rp","continuation rp",4,0,355,355,-0.5,0.5
"45830",0.5,"Non-Native 38",29,"continuation","rp","continuation rp",3,0,339,339,0.5,0.5
"45831",0.5,"Non-Native 38",48,"continuation","rp","continuation rp",2,0,726,726,-0.5,-0.5
"45832",0.5,"Non-Native 38",33,"continuation","rp","continuation rp",3,0,440,440,0.5,0.5
"45833",0.5,"Non-Native 38",38,"continuation","rp","continuation rp",4,0,378,378,-0.5,0.5
"45835",0.5,"Non-Native 38",36,"continuation","rp","continuation rp",2,0,455,455,-0.5,-0.5
"45838",0.5,"Non-Native 38",39,"continuation","rp","continuation rp",1,0,300,300,0.5,-0.5
"45842",0.5,"Non-Native 38",45,"continuation","rp","continuation rp",3,0,883,883,0.5,0.5
"45843",0.5,"Non-Native 38",41,"continuation","rp","continuation rp",3,0,508,508,0.5,0.5
"45844",0.5,"Non-Native 38",46,"continuation","rp","continuation rp",4,0,498,498,-0.5,0.5
"45848",0.5,"Non-Native 38",27,"continuation","rp","continuation rp",1,0,906,906,0.5,-0.5
"45849",0.5,"Non-Native 38",26,"continuation","rp","continuation rp",4,0,489,489,-0.5,0.5
"45850",0.5,"Non-Native 38",34,"continuation","rp","continuation rp",4,0,557,557,-0.5,0.5
"45851",0.5,"Non-Native 38",43,"continuation","rp","continuation rp",1,0,648,648,0.5,-0.5
"45852",0.5,"Non-Native 38",31,"continuation","rp","continuation rp",1,0,1374,1374,0.5,-0.5
"45853",0.5,"Non-Native 38",40,"continuation","rp","continuation rp",2,0,575,575,-0.5,-0.5
"45854",0.5,"Non-Native 38",28,"continuation","rp","continuation rp",2,0,338,338,-0.5,-0.5
"45856",0.5,"Non-Native 38",25,"continuation","rp","continuation rp",3,0,850,850,0.5,0.5
"45858",0.5,"Non-Native 38",37,"continuation","rp","continuation rp",3,0,408,408,0.5,0.5
"45859",0.5,"Non-Native 38",32,"continuation","rp","continuation rp",2,0,708,708,-0.5,-0.5
"45861",0.5,"Non-Native 38",47,"continuation","rp","continuation rp",1,0,1150,1150,0.5,-0.5
"45868",0.5,"Non-Native 38",35,"continuation","rp","continuation rp",1,0,342,342,0.5,-0.5
"45869",0.5,"Non-Native 38",44,"continuation","rp","continuation rp",2,0,784,784,-0.5,-0.5
"45872",0.5,"Non-Native 39",41,"continuation","rp","continuation rp",4,0,492,492,-0.5,0.5
"45874",0.5,"Non-Native 39",29,"continuation","rp","continuation rp",4,0,379,379,-0.5,0.5
"45875",0.5,"Non-Native 39",38,"continuation","rp","continuation rp",1,0,545,545,0.5,-0.5
"45876",0.5,"Non-Native 39",34,"continuation","rp","continuation rp",1,0,438,438,0.5,-0.5
"45877",0.5,"Non-Native 39",28,"continuation","rp","continuation rp",3,0,412,412,0.5,0.5
"45878",0.5,"Non-Native 39",39,"continuation","rp","continuation rp",2,0,1017,1017,-0.5,-0.5
"45883",0.5,"Non-Native 39",40,"continuation","rp","continuation rp",3,0,532,532,0.5,0.5
"45886",0.5,"Non-Native 39",37,"continuation","rp","continuation rp",4,0,448,448,-0.5,0.5
"45889",0.5,"Non-Native 39",36,"continuation","rp","continuation rp",3,0,172,172,0.5,0.5
"45890",0.5,"Non-Native 39",48,"continuation","rp","continuation rp",3,0,464,464,0.5,0.5
"45891",0.5,"Non-Native 39",47,"continuation","rp","continuation rp",2,0,1074,1074,-0.5,-0.5
"45893",0.5,"Non-Native 39",25,"continuation","rp","continuation rp",4,0,214,214,-0.5,0.5
"45895",0.5,"Non-Native 39",30,"continuation","rp","continuation rp",1,0,1761,1761,0.5,-0.5
"45897",0.5,"Non-Native 39",35,"continuation","rp","continuation rp",2,0,542,542,-0.5,-0.5
"45899",0.5,"Non-Native 39",27,"continuation","rp","continuation rp",2,0,533,533,-0.5,-0.5
"45900",0.5,"Non-Native 39",31,"continuation","rp","continuation rp",2,0,285,285,-0.5,-0.5
"45904",0.5,"Non-Native 39",32,"continuation","rp","continuation rp",3,0,846,846,0.5,0.5
"45905",0.5,"Non-Native 39",44,"continuation","rp","continuation rp",3,0,543,543,0.5,0.5
"45909",0.5,"Non-Native 39",46,"continuation","rp","continuation rp",1,0,717,717,0.5,-0.5
"45912",0.5,"Non-Native 39",33,"continuation","rp","continuation rp",4,0,487,487,-0.5,0.5
"45913",0.5,"Non-Native 39",26,"continuation","rp","continuation rp",1,0,467,467,0.5,-0.5
"45914",0.5,"Non-Native 39",43,"continuation","rp","continuation rp",2,0,405,405,-0.5,-0.5
"45915",0.5,"Non-Native 39",42,"continuation","rp","continuation rp",1,0,1291,1291,0.5,-0.5
"45917",0.5,"Non-Native 39",45,"continuation","rp","continuation rp",4,0,371,371,-0.5,0.5
"45919",0.5,"Non-Native 40",39,"continuation","rp","continuation rp",3,0,498,498,0.5,0.5
"45920",0.5,"Non-Native 40",46,"continuation","rp","continuation rp",2,0,319,319,-0.5,-0.5
"45925",0.5,"Non-Native 40",34,"continuation","rp","continuation rp",2,0,485,485,-0.5,-0.5
"45926",0.5,"Non-Native 40",33,"continuation","rp","continuation rp",1,0,447,447,0.5,-0.5
"45932",0.5,"Non-Native 40",27,"continuation","rp","continuation rp",3,0,702,702,0.5,0.5
"45933",0.5,"Non-Native 40",31,"continuation","rp","continuation rp",3,0,1415,1415,0.5,0.5
"45934",0.5,"Non-Native 40",48,"continuation","rp","continuation rp",4,0,532,532,-0.5,0.5
"45935",0.5,"Non-Native 40",28,"continuation","rp","continuation rp",4,0,613,613,-0.5,0.5
"45937",0.5,"Non-Native 40",38,"continuation","rp","continuation rp",2,0,424,424,-0.5,-0.5
"45939",0.5,"Non-Native 40",44,"continuation","rp","continuation rp",4,0,362,362,-0.5,0.5
"45941",0.5,"Non-Native 40",45,"continuation","rp","continuation rp",1,0,627,627,0.5,-0.5
"45942",0.5,"Non-Native 40",29,"continuation","rp","continuation rp",1,0,418,418,0.5,-0.5
"45943",0.5,"Non-Native 40",26,"continuation","rp","continuation rp",2,0,199,199,-0.5,-0.5
"45944",0.5,"Non-Native 40",35,"continuation","rp","continuation rp",3,0,498,498,0.5,0.5
"45945",0.5,"Non-Native 40",47,"continuation","rp","continuation rp",3,0,401,401,0.5,0.5
"45948",0.5,"Non-Native 40",41,"continuation","rp","continuation rp",1,0,227,227,0.5,-0.5
"45949",0.5,"Non-Native 40",36,"continuation","rp","continuation rp",4,0,635,635,-0.5,0.5
"45950",0.5,"Non-Native 40",25,"continuation","rp","continuation rp",1,0,195,195,0.5,-0.5
"45953",0.5,"Non-Native 40",37,"continuation","rp","continuation rp",1,0,420,420,0.5,-0.5
"45956",0.5,"Non-Native 40",32,"continuation","rp","continuation rp",4,0,377,377,-0.5,0.5
"45957",0.5,"Non-Native 40",42,"continuation","rp","continuation rp",2,0,385,385,-0.5,-0.5
"45959",0.5,"Non-Native 40",30,"continuation","rp","continuation rp",2,0,267,267,-0.5,-0.5
"45963",0.5,"Non-Native 40",43,"continuation","rp","continuation rp",3,0,126,126,0.5,0.5
"45964",0.5,"Non-Native 40",40,"continuation","rp","continuation rp",4,0,576,576,-0.5,0.5
